Date,Open,High,Low,Close,Volume
1984-05-18,0.38042337515283486,0.3833271917842684,0.3600950635213199,0.36590322852134705,31699200
1984-05-21,0.3659032285213471,0.3775190267842412,0.3629994118899136,0.36590322852134705,40896000
1984-05-22,0.3659034062933502,0.37025966509412317,0.34847943456509545,0.3629995882511139,19089600
1984-05-23,0.3629994118899136,0.36880704515278057,0.3600950635213199,0.36590322852134705,12916800
1984-05-24,0.36590324903924953,0.3688070658335136,0.35428745012500334,0.3600950837135315,19435200
1984-05-25,0.3600950837135315,0.3629994322449855,0.35138310159354935,0.3600950837135315,17284800
1984-05-29,0.36009519257004285,0.36590335965156556,0.34557557247226217,0.34847939014434814,20448000
1984-05-30,0.34847922441436024,0.3600950213158063,0.34557540812327314,0.35719120502471924,16238400
1984-05-31,0.3571912360972783,0.36299940092181054,0.3542874195535842,0.35864314436912537,15240000
1984-06-01,0.3600951876116492,0.37171152161474147,0.3600951876116492,0.3702596127986908,23774400
1984-06-04,0.37025935050379405,0.39494284636534255,0.3659030954043071,0.392039030790329,32203200
1984-06-05,0.39203933010569125,0.397847497427122,0.3876836034176477,0.39494314789772034,56812800
1984-06-06,0.39494314789772034,0.39494314789772034,0.3862311627842605,0.39494314789772034,27340800
1984-06-07,0.39494314789772034,0.397847497427122,0.3891355123136622,0.39494314789772034,4766400
1984-06-08,0.39494314789772034,0.39494314789772034,0.3891355123136622,0.39494314789772034,16920000
1984-06-11,0.39494325357740157,0.39494325357740157,0.3717116415500641,0.3717116415500641,16617600
1984-06-12,0.37171133445082144,0.37461515062079465,0.3659031703737994,0.367355078458786,20630400
1984-06-13,0.36735513683706383,0.3775190267842412,0.3629994118899136,0.36590322852134705,12120000
1984-06-14,0.3629995223726789,0.3629995223726789,0.32815158524049604,0.3310554027557373,12998400
1984-06-15,0.3339591709356262,0.3426711539316621,0.3339591709356262,0.33976733684539795,52435200
1984-06-18,0.33976740539073946,0.34847939014434814,0.3310554206371307,0.34847939014434814,41505600
1984-06-19,0.3484793521806631,0.3513831695364044,0.3397673683761465,0.3426711857318878,28785600
1984-06-20,0.34267110025839864,0.36880704515278057,0.333959118626938,0.36590322852134705,26102400
1984-06-21,0.36590347267447226,0.3833274475637328,0.3629996541054338,0.3717116415500641,31473600
1984-06-22,0.3717113935213742,0.3775190267842412,0.3644513202056303,0.36590322852134705,16416000
1984-06-25,0.36590318563507823,0.3717113499543502,0.3542873887336322,0.35719120502471924,13185600
1984-06-26,0.3571913028374696,0.3571913028374696,0.33976733684539795,0.33976733684539795,21484800
1984-06-27,0.33976733684539795,0.34847931984143377,0.33686351975913376,0.33976733684539795,21960000
1984-06-28,0.3397671762190517,0.3542873182604017,0.3368633605055786,0.3513829708099365,13185600
1984-06-29,0.3513829708099365,0.3571911339738749,0.3470272472397267,0.3513829708099365,20860800
1984-07-02,0.3513830415830606,0.35428738961849937,0.3310552640204849,0.3368634283542633,19833600
1984-07-03,0.33686351975913376,0.3426711539316621,0.3339591709356262,0.33976733684539795,29596800
1984-07-05,0.339767387038783,0.3426712045540242,0.3310554027557373,0.3310554027557373,17764800
1984-07-06,0.33105536248232864,0.333959179644316,0.3165352131978776,0.3223433792591095,33964800
1984-07-09,0.322343362455577,0.3368635109831029,0.31363137968650734,0.33395916223526,35256000
1984-07-10,0.33395901305511333,0.3542873182604017,0.33395901305511333,0.3513829708099365,31113600
1984-07-11,0.3513831369276979,0.35428748575120544,0.33976733684539795,0.33976733684539795,31972800
1984-07-12,0.3397674162715757,0.3397674162715757,0.31363146117376217,0.3281516134738922,63753600
1984-07-13,0.32815152821403326,0.3368635109831029,0.32524717946619036,0.33395916223526,23817600
1984-07-16,0.33395916223526,0.3397673279937163,0.32815152821403326,0.33395916223526,19560000
1984-07-17,0.3339591976250173,0.33976736399896673,0.3310553803066856,0.3354116380214691,21940800
1984-07-18,0.33541152020509346,0.33976724465260294,0.3296033558713151,0.3368634283542633,9374400
1984-07-19,0.33686361459443465,0.33686361459443465,0.3165352940559387,0.3165352940559387,22814400
1984-07-20,0.31653528557693783,0.32524727079224236,0.3049194825356581,0.3078233003616333,32414400
1984-07-23,0.30782315864970666,0.3136313233651429,0.2991111774451194,0.3107275068759918,27916800
1984-07-24,0.3107276486428288,0.319439633822185,0.3049194812774658,0.3049194812774658,17212800
1984-07-25,0.3049194316069285,0.3194395817863551,0.29330363050576125,0.31363141536712646,25713600
1984-07-26,0.3165352517048871,0.33686356952354174,0.3165352517048871,0.3310554027557373,31344000
1984-07-27,0.3310554763845998,0.34847944882589454,0.3310554763845998,0.34557563066482544,31646400
1984-07-30,0.34557557247226217,0.35428755722587085,0.34267122306282544,0.34847939014434814,13809600
1984-07-31,0.3484793389220497,0.3600951396403605,0.3455755216767901,0.3542875051498413,17059200
1984-08-01,0.35428743025845294,0.36880704515278057,0.35428743025845294,0.36590322852134705,18729600
1984-08-02,0.3659032799980857,0.3833272457122803,0.36299946295813157,0.3833272457122803,36211200
1984-08-03,0.38332727614869466,0.4123670440657155,0.3775191098703796,0.40946322679519653,61209600
1984-08-06,0.40946312507857446,0.4268870878478755,0.39784732714475546,0.40075114369392395,47236800
1984-08-07,0.40075123215387914,0.4065593982714287,0.3891354316560426,0.3992993235588074,33072000
1984-08-08,0.39929937309062646,0.40655944870383703,0.38623113063938175,0.389135479927063,30019200
1984-08-09,0.38913534576010494,0.40365496024309244,0.37751901608914085,0.40075114369392395,82944000
1984-08-10,0.4065594113127833,0.429791013053665,0.4065594113127833,0.412367045879364,90748800
1984-08-13,0.4123670440657155,0.4181752103440305,0.4065594095246776,0.40946322679519653,21820800
1984-08-14,0.40946312507857446,0.4152712899140565,0.39494297885844193,0.40075114369392395,19147200
1984-08-15,0.4007512311999551,0.40946321448691064,0.394943065096231,0.39784741401672363,17016000
1984-08-16,0.39784741401672363,0.40365504838318655,0.394943065096231,0.39784741401672363,12710400
1984-08-17,0.39784732714475546,0.40655930852940597,0.39784732714475546,0.40075114369392395,14092800
1984-08-20,0.40075114369392395,0.40365496024309244,0.39494297885844193,0.40075114369392395,6129600
1984-08-21,0.4007510244846344,0.42107879775630863,0.3978472087992486,0.41817498207092285,47361600
1984-08-22,0.4181752103440305,0.43269536017117954,0.40946322679519653,0.40946322679519653,38366400
1984-08-23,0.4094631804640116,0.42688714559013974,0.4094631804640116,0.42107897996902466,19804800
1984-08-24,0.4239835214779178,0.4355993262658543,0.4239835214779178,0.43269550800323486,30086400
1984-08-27,0.4326951994913469,0.4326951994913469,0.41817505505620217,0.42688703536987305,10752000
1984-08-28,0.4268873397405372,0.4326955080032349,0.4210791714778396,0.43269550800323486,13617600
1984-08-29,0.4326951994913469,0.4355990156835439,0.423983219177676,0.42688703536987305,13329600
1984-08-30,0.4268870924709665,0.4297909090515827,0.42107892757258336,0.42398327589035034,12883200
1984-08-31,0.4239831451786813,0.4268869608640671,0.41527116638553707,0.41817498207092285,15638400
1984-09-04,0.41817510908941213,0.41817510908941213,0.3949429813387287,0.40365496277809143,12902400
1984-09-05,0.40365496024309244,0.40365496024309244,0.38913534576010494,0.40075114369392395,20808000
1984-09-06,0.4007512450089231,0.4181752121832242,0.3978474277256328,0.412367045879364,16737600
1984-09-07,0.4123671933663776,0.4210791800694523,0.40075138834143464,0.406559556722641,23764800
1984-09-10,0.40655930852940597,0.40946312507857446,0.39784732714475546,0.40075114369392395,45782400
1984-09-11,0.40075114621068664,0.4152712925220074,0.40075114621068664,0.40365496277809143,25118400
1984-09-12,0.4036548248273499,0.40655917213933007,0.3833270523283217,0.392039030790329,20568000
1984-09-13,0.3920391647713239,0.40365496277809143,0.3891353482039191,0.40365496277809143,28492800
1984-09-14,0.40655941768170706,0.41817521873411434,0.40655941768170706,0.4152714014053345,30696000
1984-09-17,0.41527154342571565,0.41817536174758396,0.406559556722641,0.406559556722641,24873600
1984-09-18,0.40655917213933007,0.40946298771434364,0.38913521521531547,0.392039030790329,24489600
1984-09-19,0.39203936388573235,0.3949431819279687,0.36009523847145913,0.3629995882511139,71208000
1984-09-20,0.36299951181553414,0.3804234798748829,0.36299951181553414,0.3775191307067871,31411200
1984-09-21,0.3775190267842412,0.392039173415729,0.3629994118899136,0.36590322852134705,33532800
1984-09-24,0.36590318563507823,0.36880700192616533,0.3513830407054473,0.35719120502471924,25363200
1984-09-25,0.3571912669192674,0.36590324903924953,0.35138310159354935,0.3600950837135315,24595200
1984-09-26,0.3600950213158063,0.3717113499543502,0.3542873887336322,0.35719120502471924,39403200
1984-09-27,0.35719132239510093,0.3659033058681522,0.3455755216767901,0.3542875051498413,27604800
1984-09-28,0.35428745012500334,0.3600950837135315,0.35428745012500334,0.3600950837135315,16344000
1984-10-01,0.36009515334092096,0.36009515334092096,0.3426711857318878,0.3426711857318878,20683200
1984-10-02,0.3426711813172985,0.34847934769124794,0.3339591976250173,0.3354116380214691,24739200
1984-10-03,0.33541152020509346,0.33976724465260294,0.3310552640204849,0.3368634283542633,38846400
1984-10-04,0.33686355102040527,0.3513831695364044,0.33686355102040527,0.3426711857318878,32952000
1984-10-05,0.3426712045540242,0.3484793713218287,0.32815158524049604,0.3310554027557373,32145600
1984-10-08,0.33105554644597407,0.3339593652215791,0.32234355838160633,0.3252473771572113,10516800
1984-10-09,0.3252471964210968,0.333959179644316,0.3223433792591095,0.3223433792591095,13526400
1984-10-10,0.3223434462063667,0.3368635985064967,0.31363146117376217,0.3281516134738922,38404800
1984-10-11,0.32815158524049604,0.339767387038783,0.32815158524049604,0.3310554027557373,58900800
1984-10-12,0.3310554763845998,0.3455756306648255,0.32815165822353076,0.34557563066482544,23380800
1984-10-15,0.3455754680050212,0.3688070658335136,0.3426711194735672,0.3600950837135315,21912000
1984-10-16,0.36009515334092096,0.36009515334092096,0.33686355102040527,0.3426711857318878,26289600
1984-10-17,0.3426711857318878,0.3484793521806631,0.33686355102040527,0.3426711857318878,37843200
1984-10-18,0.34267110025839864,0.36880704515278057,0.33686346699553166,0.36590322852134705,39988800
1984-10-19,0.3659032285213471,0.3862310084157019,0.3659032285213471,0.36590322852134705,69609600
1984-10-22,0.36590318563507823,0.36880700192616533,0.3542873887336322,0.35719120502471924,15993600
1984-10-23,0.35719120502471924,0.3629993693439912,0.3542873887336322,0.35719120502471924,14836800
1984-10-24,0.3571913748979569,0.3571913748979569,0.34267122306282544,0.34847939014434814,18206400
1984-10-25,0.3368635265165343,0.3368635265165343,0.30782322812237783,0.319439560174942,87897600
1984-10-26,0.3194396436970914,0.3194396436970914,0.3078233086072671,0.3165352940559387,66758400
1984-10-29,0.3165352131978776,0.3223433792591095,0.3136313960358903,0.3223433792591095,22804800
1984-10-30,0.32234355838160633,0.3339593652215791,0.31943973960600136,0.3252473771572113,32395200
1984-10-31,0.3252471964210968,0.33105536248232864,0.3194395620971222,0.3223433792591095,22334400
1984-11-01,0.32234355838160633,0.33105554644597407,0.31943973960600136,0.3252473771572113,17155200
1984-11-02,0.32524712105888126,0.32524712105888126,0.3107275068759918,0.3107275068759918,61977600
1984-11-05,0.31072757700414594,0.319439560174942,0.31072757700414594,0.319439560174942,30792000
1984-11-06,0.31943958341137213,0.3455755348249218,0.3165352343183381,0.3426711857318878,38601600
1984-11-07,0.3426710609509426,0.34557540898638134,0.3310552640204849,0.3368634283542633,38870400
1984-11-08,0.3368635985064967,0.3397674162715757,0.3223434462063667,0.3281516134738922,15825600
1984-11-09,0.3281516134738922,0.3368635985064967,0.3252472639714456,0.3281516134738922,20596800
1984-11-12,0.3281514477221453,0.3368634283542633,0.3252470996867065,0.3368634283542633,7123200
1984-11-13,0.33686356952354174,0.33686356952354174,0.32815158524049604,0.3310554027557373,17160000
1984-11-14,0.3310552640204849,0.3368634283542633,0.3252470996867065,0.3368634283542633,22070400
1984-11-15,0.3368635985064967,0.3368635985064967,0.3252472639714456,0.3281516134738922,22924800
1984-11-16,0.32815158524049604,0.3339592202709785,0.3252472359879328,0.3310554027557373,10113600
1984-11-19,0.33105536248232864,0.33105536248232864,0.3194395620971222,0.3223433792591095,14640000
1984-11-20,0.3223433792591095,0.32815154532034135,0.3194395620971222,0.3223433792591095,15451200
1984-11-21,0.32234355838160633,0.3281517276703691,0.3136315703172386,0.3252473771572113,22660800
1984-11-23,0.3252472359879328,0.3310554027557373,0.32234341847269155,0.3310554027557373,42681600
1984-11-26,0.3310554312389712,0.3339592490040501,0.3252472639714456,0.3281516134738922,21998400
1984-11-27,0.3281516134738922,0.3310554312389712,0.3194396284412877,0.3281516134738922,28497600
1984-11-28,0.3281516134738922,0.3339592490040501,0.3281516134738922,0.3281516134738922,26918400
1984-11-29,0.32815158524049604,0.3339592202709785,0.3252472359879328,0.3310554027557373,20073600
1984-11-30,0.3310554027557373,0.3339592202709785,0.3252472359879328,0.3310554027557373,15984000
1984-12-03,0.3310554312389712,0.3354116896239573,0.3223434462063667,0.3281516134738922,27681600
1984-12-04,0.3281516134738922,0.3339592490040501,0.3252472639714456,0.3281516134738922,21403200
1984-12-05,0.3281516134738922,0.3310554312389712,0.3252472639714456,0.3281516134738922,16713600
1984-12-06,0.32815158524049604,0.3354116607659211,0.3252472359879328,0.3310554027557373,21225600
1984-12-07,0.3310554027557373,0.33686356952354174,0.3310554027557373,0.3310554027557373,9748800
1984-12-10,0.3310554027557373,0.3339592202709785,0.3252472359879328,0.3310554027557373,18158400
1984-12-11,0.33105536248232864,0.33105536248232864,0.32089147067811585,0.3223433792591095,19152000
1984-12-12,0.32234337731945606,0.32524719446397005,0.31798765160268505,0.319439560174942,20164800
1984-12-13,0.3020156243948591,0.3020156243948591,0.290399291166817,0.296207457780838,63820800
1984-12-14,0.29620730563184944,0.29620730563184944,0.290399142001233,0.2933034896850586,40728000
1984-12-17,0.2933034896850586,0.29620730563184944,0.2874953260544421,0.2933034896850586,19046400
1984-12-18,0.2962074278070677,0.32524719446397005,0.2962074278070677,0.319439560174942,30811200
1984-12-19,0.32234341847269155,0.34121929579640364,0.32234341847269155,0.3310554027557373,70814400
1984-12-20,0.33105536248232864,0.333959179644316,0.3223433792591095,0.3223433792591095,18609600
1984-12-21,0.3223433792591095,0.3266996367393477,0.3165352131978776,0.3223433792591095,25560000
1984-12-24,0.322343362455577,0.3397673279937163,0.322343362455577,0.33395916223526,18873600
1984-12-26,0.3339592202709785,0.33686356952354174,0.32815158524049604,0.3310554027557373,8227200
1984-12-27,0.3310551624990018,0.3339589779068564,0.3281513470911471,0.32960325479507446,17265600
1984-12-28,0.3296035223564317,0.3339592490040501,0.3252472639714456,0.3281516134738922,14126400
1984-12-31,0.3281517276703691,0.33105554644597407,0.32524737715721136,0.3252473771572113,27748800
1985-01-02,0.32524719446397005,0.32815154334573815,0.31653521129317397,0.319439560174942,27259200
1985-01-03,0.31943973960600136,0.33105554644597407,0.31943973960600136,0.3252473771572113,31075200
1985-01-04,0.3252472359879328,0.3339592202709785,0.3252472359879328,0.3310554027557373,11688000
1985-01-07,0.3310553538493621,0.33976733684539795,0.32815153676309794,0.33976733684539795,12465600
1985-01-08,0.3397674162715757,0.3455755835391012,0.3223434462063667,0.3281516134738922,33734400
1985-01-09,0.32815152821403326,0.3397673279937163,0.322343362455577,0.33395916223526,16881600
1985-01-10,0.33395923830921675,0.3513832078164342,0.33395923830921675,0.34847939014434814,31646400
1985-01-11,0.3484793389220497,0.35428750514984136,0.3455755216767901,0.3542875051498413,33379200
1985-01-14,0.35428745012500334,0.3629994322449855,0.3455754680050212,0.3600950837135315,42153600
1985-01-15,0.36009523847145913,0.36880722433558655,0.36009523847145913,0.3629995882511139,61353600
1985-01-16,0.3629994322449855,0.37171141436496763,0.3571912669192674,0.3600950837135315,44774400
1985-01-17,0.3600951396403605,0.3629994886228926,0.3455755216767901,0.3542875051498413,26764800
1985-01-18,0.35428745012500334,0.3629994322449855,0.35138310159354935,0.3600950837135315,29054400
1985-01-21,0.3600950950144455,0.3688070774078369,0.3571912781290505,0.3688070774078369,33657600
1985-01-22,0.3688072912435107,0.377519278688141,0.3688072912435107,0.3717116415500641,31905600
1985-01-23,0.3717113935213742,0.3717113935213742,0.3629994118899136,0.36590322852134705,20083200
1985-01-24,0.365903260522442,0.3775190598012284,0.3600950950144455,0.3688070774078369,31065600
1985-01-25,0.3688070774078369,0.370259517587741,0.362999443637047,0.3688070774078369,24835200
1985-01-28,0.36880700192616533,0.36880700192616533,0.35719120502471924,0.35719120502471924,26284800
1985-01-29,0.3571914204292228,0.3629995882511139,0.3513832526073318,0.3629995882511139,27235200
1985-01-30,0.3629995882511139,0.37461539215747763,0.36154767922999576,0.3629995882511139,31732800
1985-01-31,0.3629993693439912,0.36590318563507823,0.3542873887336322,0.35719120502471924,20702400
1985-02-01,0.3571913748979569,0.3571913748979569,0.34557557247226217,0.34847939014434814,17068800
1985-02-04,0.34847929573565906,0.3688070774078369,0.3455754788502641,0.3688070774078369,21345600
1985-02-05,0.3688070774078369,0.3746152429158335,0.365903260522442,0.3688070774078369,25852800
1985-02-06,0.36880700192616533,0.3746151662454372,0.3513830407054473,0.35719120502471924,35611200
1985-02-07,0.3571913748979569,0.36009519257004285,0.34847939014434814,0.34847939014434814,25804800
1985-02-08,0.3484793389220497,0.35428750514984136,0.3455755216767901,0.3542875051498413,18336000
1985-02-11,0.35428745012500334,0.3629994322449855,0.35138310159354935,0.3600950837135315,20260800
1985-02-12,0.3600950837135315,0.36590324903924953,0.3571912669192674,0.3600950837135315,35875200
1985-02-13,0.3600950837135315,0.3600950837135315,0.33976730267930316,0.3600950837135315,51134400
1985-02-14,0.36009494968734806,0.3629992971378133,0.3455753393829901,0.3513829708099365,47760000
1985-02-15,0.35138318883707,0.35138318883707,0.3252472359879328,0.3310554027557373,35371200
1985-02-19,0.33105554644597407,0.33105554644597407,0.3165353890928436,0.3252473771572113,26160000
1985-02-20,0.32815152821403326,0.33395916223526,0.32815152821403326,0.33395916223526,21312000
1985-02-21,0.33395908031882454,0.33976724465260294,0.3296033558713151,0.3368634283542633,31041600
1985-02-22,0.3368634283542633,0.33976724465260294,0.33395908031882454,0.3368634283542633,12340800
1985-02-25,0.33686356952354174,0.33686356952354174,0.32234341847269155,0.3310554027557373,27364800
1985-02-26,0.3310554027557373,0.33686356952354174,0.3266996764828754,0.3310554027557373,18552000
1985-02-27,0.33105536049025214,0.33105536049025214,0.31653521129317397,0.319439560174942,18384000
1985-02-28,0.31943973960600136,0.3281517276703691,0.31943973960600136,0.3252473771572113,10204800
1985-03-01,0.32524737715721136,0.3281517276703691,0.32234355838160633,0.3252473771572113,30768000
1985-03-04,0.3252472795046104,0.3252472795046104,0.3121795672002995,0.3165352940559387,15081600
1985-03-05,0.3165352842708151,0.3165352842708151,0.29911131391210277,0.3049194812774658,25267200
1985-03-06,0.3049193596396169,0.3078231762952251,0.29911119459123603,0.3020155429840088,38529600
1985-03-07,0.3020155357815482,0.3020155357815482,0.29330355428532234,0.29911118745803833,35078400
1985-03-08,0.2991112752191946,0.3049194418332156,0.29330364034248146,0.296207457780838,12696000
1985-03-11,0.296207457780838,0.3020156243948591,0.29330364034248146,0.296207457780838,23764800
1985-03-12,0.29620749609810965,0.30782329909145895,0.29475558719111306,0.3049194812774658,23644800
1985-03-13,0.3049192769749997,0.30782309284337384,0.287495318290714,0.29039913415908813,32688000
1985-03-14,0.2903993404697215,0.2933036901384755,0.28168735493825586,0.2845917046070099,41649600
1985-03-15,0.2845917647507921,0.29620757066842285,0.2816874144682515,0.28749558329582214,25939200
1985-03-18,0.29039920596181246,0.3020155357815482,0.29039920596181246,0.29911118745803833,21840000
1985-03-19,0.29911124675143924,0.3252471964210968,0.29911124675143924,0.3223433792591095,27273600
1985-03-20,0.32234337731945606,0.32524719446397005,0.3136313941486599,0.319439560174942,16622400
1985-03-21,0.3194395817863551,0.32524721646829374,0.3107275980261572,0.31363141536712646,16507200
1985-03-22,0.31363141536712646,0.32524721646829374,0.31363141536712646,0.31363141536712646,24614400
1985-03-25,0.31363139535117407,0.3165352125068218,0.2947555203649517,0.29765933752059937,19992000
1985-03-26,0.29765927916485935,0.3020155357815482,0.2947554625785013,0.29911118745803833,13406400
1985-03-27,0.2991113151463288,0.31508337666395025,0.2962074973203536,0.3078233003616333,24763200
1985-03-28,0.3078232206837893,0.3223433695299862,0.3078232206837893,0.3150832951068878,25795200
1985-03-29,0.31508330461688394,0.3252471964210968,0.3136313960358903,0.3223433792591095,24777600
1985-04-01,0.32524717946619036,0.3397673279937163,0.32524717946619036,0.33395916223526,34238400
1985-04-02,0.3339592490040501,0.3368635985064967,0.3252472639714456,0.3281516134738922,16867200
1985-04-03,0.32815154334573815,0.32815154334573815,0.3136313941486599,0.319439560174942,10267200
1985-04-04,0.3194396436970914,0.3208915526489711,0.3107276582484197,0.3165352940559387,11380800
1985-04-08,0.31653528557693783,0.31943963514029194,0.3049194825356581,0.3078233003616333,8246400
1985-04-09,0.30782315864970666,0.3136313233651429,0.3049193421605556,0.3107275068759918,9470400
1985-04-10,0.31072757700414594,0.32234337731945606,0.30782322812237783,0.319439560174942,18158400
1985-04-11,0.3194396436970914,0.328151629145763,0.3165352940559387,0.3165352940559387,22939200
1985-04-12,0.3165352789388411,0.3310554312389712,0.3165352789388411,0.3281516134738922,25334400
1985-04-15,0.32815158524049604,0.3339592202709785,0.3252472359879328,0.3310554027557373,11942400
1985-04-16,0.3310552640204849,0.3368634283542633,0.3252470996867065,0.3368634283542633,26644800
1985-04-17,0.33686351975913376,0.33976733684539795,0.3339591709356262,0.33976733684539795,23068800
1985-04-18,0.339767387038783,0.339767387038783,0.3310554027557373,0.3310554027557373,48691200
1985-04-19,0.3310554312389712,0.3368635985064967,0.3223434462063667,0.3281516134738922,13003200
1985-04-22,0.32815154334573815,0.32815154334573815,0.3136313941486599,0.319439560174942,13948800
1985-04-23,0.3194396436970914,0.3194396436970914,0.3078233086072671,0.3165352940559387,23875200
1985-04-24,0.31653523999397426,0.3223434065468929,0.3150833312900702,0.31798768043518066,26020800
1985-04-25,0.3179878302181989,0.32524737715721136,0.3165353890928436,0.3252473771572113,19156800
1985-04-26,0.3252471964210968,0.32815154532034135,0.3223433792591095,0.3223433792591095,13670400
1985-04-29,0.32234345296626715,0.32234345296626715,0.3063713914486457,0.3078233003616333,12979200
1985-04-30,0.30782322812237783,0.319439560174942,0.30491941097786385,0.319439560174942,21172800
1985-05-01,0.3194394880805791,0.3194394880805791,0.3049193421605556,0.3107275068759918,19166400
1985-05-02,0.3107275068759918,0.3136313233651429,0.30782315864970666,0.3107275068759918,8755200
1985-05-03,0.3107276499249874,0.3136314677509626,0.30782330036163336,0.3078233003616333,23702400
1985-05-06,0.30782325927157217,0.3107276084472366,0.29330364034248146,0.296207457780838,16814400
1985-05-07,0.2962073779356279,0.3107275246879978,0.2933035612800197,0.3020155429840088,23304000
1985-05-08,0.30201566346347264,0.30782329909145895,0.29620749609810965,0.3049194812774658,11054400
1985-05-09,0.30491935236790624,0.3136313338641321,0.29911118745803833,0.29911118745803833,27494400
1985-05-10,0.2991113088736321,0.3281516134738922,0.2991113088736321,0.3281516134738922,45326400
1985-05-13,0.32815154532034135,0.32815154532034135,0.3194395620971222,0.3223433792591095,59620800
1985-05-14,0.32234339912732446,0.32669965687606844,0.31363141536712646,0.31363141536712646,29328000
1985-05-15,0.31363147615217923,0.32234346160085087,0.31363147615217923,0.3165352940559387,31363200
1985-05-16,0.3165352131978776,0.3223433792591095,0.3165352131978776,0.3223433792591095,15052800
1985-05-17,0.32234337731945606,0.32234337731945606,0.31653521129317397,0.319439560174942,17467200
1985-05-20,0.31943973960600136,0.3281517276703691,0.31943973960600136,0.3252473771572113,35188800
1985-05-21,0.3252471674505395,0.32815151609108667,0.3223433505472022,0.32379525899887085,24715200
1985-05-22,0.32379528784010314,0.3252471964210968,0.3194395620971222,0.3223433792591095,17568000
1985-05-23,0.32234346160085087,0.32234346160085087,0.3165352940559387,0.3165352940559387,12734400
1985-05-24,0.3165352940559387,0.3194396436970914,0.3107276582484197,0.3165352940559387,30086400
1985-05-28,0.3165352327080958,0.32234339912732446,0.3107275980261572,0.31363141536712646,18614400
1985-05-29,0.31363141536712646,0.3165352327080958,0.3078232489478978,0.31363141536712646,13166400
1985-05-30,0.31363126478666414,0.31363126478666414,0.290399142001233,0.2933034896850586,42345600
1985-05-31,0.29330370742327394,0.3078233296731129,0.29039935758336255,0.30637142062187195,32323200
1985-06-03,0.3063713914486457,0.31508337666395025,0.3034675736226705,0.3078233003616333,35952000
1985-06-04,0.30782330036163336,0.30782330036163336,0.2991113151463288,0.3078233003616333,25977600
1985-06-05,0.30782325927157217,0.30782325927157217,0.296207457780838,0.296207457780838,31214400
1985-06-06,0.2962073779356279,0.3020155429840088,0.28749539623163883,0.3020155429840088,46219200
1985-06-07,0.3020155357815482,0.30491935236790624,0.29911118745803833,0.29911118745803833,19924800
1985-06-10,0.2991113151463288,0.3107276499249874,0.2962074973203536,0.3078233003616333,39369600
1985-06-11,0.3078232360958982,0.31363140227262876,0.2991112526994363,0.3005636930465698,67123200
1985-06-12,0.3005635531724385,0.3020154611066255,0.29039913415908813,0.29039913415908813,39590400
1985-06-13,0.2903993404697215,0.2933036901384755,0.27878353700690006,0.2845917046070099,47131200
1985-06-14,0.2845917046070099,0.2903993404697215,0.27878353700690006,0.2845917046070099,78988800
1985-06-17,0.2816873576178682,0.2816873576178682,0.26426336977239373,0.272975355386734,54835200
1985-06-18,0.2729753374539904,0.27587972019316087,0.2671677351511426,0.27007153630256653,47520000
1985-06-19,0.27007155404454886,0.27878353965888913,0.27007155404454886,0.272975355386734,41913600
1985-06-20,0.27297522778096517,0.27587960935324474,0.2613594462543857,0.2671676278114319,20486400
1985-06-21,0.2671676577611848,0.2816872575169782,0.2642632758633212,0.2787834405899048,59414400
1985-06-24,0.27878353700690006,0.2874955225383657,0.2729753527899966,0.2845917046070099,37281600
1985-06-25,0.2845917046070099,0.2991113260011871,0.2845917046070099,0.2845917046070099,75124800
1985-06-26,0.28459157957603065,0.30346745131181285,0.28459157957603065,0.3020155429840088,46622400
1985-06-27,0.30201566346347264,0.3092757397358322,0.29911131391210277,0.3049194812774658,34219200
1985-06-28,0.3049193596396169,0.3078231762952251,0.29911119459123603,0.3020155429840088,32942400
1985-07-01,0.30201566346347264,0.3107276486428288,0.29911131391210277,0.3049194812774658,13296000
1985-07-02,0.3049193421605556,0.3136313233651429,0.3049193421605556,0.3107275068759918,24446400
1985-07-03,0.3107275055723924,0.3107275055723924,0.3049193408813233,0.3092755973339081,19166400
1985-07-05,0.3092756893556725,0.31363141536712646,0.3078232489478978,0.31363141536712646,16440000
1985-07-08,0.3136314677509626,0.3136314677509626,0.30782330036163336,0.3078233003616333,21633600
1985-07-09,0.30782329909145895,0.3107276486428288,0.29620749609810965,0.3049194812774658,27537600
1985-07-10,0.3049193421605556,0.3107275068759918,0.3020155256714045,0.3107275068759918,28646400
1985-07-11,0.3107276486428288,0.3107276486428288,0.30201566346347264,0.3049194812774658,25094400
1985-07-12,0.3049194825356581,0.3107276499249874,0.3049194825356581,0.3078233003616333,19612800
1985-07-15,0.3078232206837893,0.3223433695299862,0.3078232206837893,0.3150832951068878,26620800
1985-07-16,0.3150833312900702,0.3223434065468929,0.3107276051783579,0.31798768043518066,23443200
1985-07-17,0.31943960095745033,0.33686356952354174,0.31943960095745033,0.3310554027557373,96259200
1985-07-18,0.3310554312389712,0.3368635985064967,0.3281516134738922,0.3281516134738922,49996800
1985-07-19,0.32815158524049604,0.33686356952354174,0.32815158524049604,0.3310554027557373,32620800
1985-07-22,0.33105534522464664,0.33395916223526,0.33105534522464664,0.33395916223526,26678400
1985-07-23,0.33395908031882454,0.34557540898638134,0.3310552640204849,0.3368634283542633,92908800
1985-07-24,0.33686351975913376,0.3426711539316621,0.3339591709356262,0.33976733684539795,30057600
