Date,Open,High,Low,Close,Volume
1999-03-26,25.15618324279785,25.449151208404448,24.9999324690513,25.15618324279785,2936250
1999-03-29,25.35149852899797,25.898372757940617,25.331968519912966,25.703060150146484,4251300
1999-03-30,25.410091298760992,25.859310103134142,25.410091298760992,25.605403900146484,3074550
1999-03-31,25.7811765187347,26.171799809337447,25.312427854757704,25.429615020751953,3232650
1999-04-01,25.401357447199242,25.42098635482857,24.675042935167617,24.930234909057617,4103250
1999-04-05,25.106901219902127,25.146160825093588,24.596517366465527,24.733928680419922,4808850
1999-04-06,24.91058947922594,25.244300480751537,24.81243960752754,24.890958786010742,5411550
1999-04-07,25.244320859541183,26.657688779463058,25.165801617672354,26.500648498535156,5273850
1999-04-08,26.97177630508393,27.914021765523543,26.795105281251505,27.599939346313477,7461000
1999-04-09,27.364358939863326,27.482139540461286,26.853976936335272,26.873607635498047,4744800
1999-04-12,26.77547026575048,27.423263915705657,26.77547026575048,27.28585433959961,4117500
1999-04-13,27.91401856549308,27.933649276065328,26.952142502499125,27.442895889282227,4812450
1999-04-14,27.639191044102144,28.26735386424425,26.853986171032037,27.128807067871094,4721400
1999-04-15,27.06990743836842,27.639181539384797,26.67730603543833,26.873607635498047,5361600
1999-04-16,26.952131985419268,27.46251588361604,26.618420819051902,27.03065299987793,3631050
1999-04-19,28.031789818218684,28.620692965660254,26.402491709360273,26.696943283081055,7036650
1999-04-20,26.696947460076444,27.207329668650104,25.1657990371654,26.068782806396484,11746500
1999-04-21,25.77432907718977,26.618424250570577,25.420987162359186,26.206192016601562,5737200
1999-04-22,25.676180971858948,26.93250846862793,25.676180971858948,26.93250846862793,5237250
1999-04-23,26.57917527659447,27.011036591691663,26.520284933882067,26.736215591430664,4390800
1999-04-26,26.559541922946806,26.57917263429628,25.79396754379313,25.951007843017578,2694900
1999-04-27,26.108033731611293,27.089538137531196,25.636911329219448,26.873607635498047,6177150
1999-04-28,26.34360242744027,26.853984576169687,26.26508140563965,26.26508140563965,3719850
1999-04-29,26.34358787536621,27.148421164774522,26.088396043373347,26.34358787536621,4188900
1999-04-30,26.225833220320055,26.85399627685547,25.676189422607422,25.91175079345703,5365800
1999-05-03,25.754696024535974,26.14729748988546,25.479873381320672,25.990257263183594,5240400
1999-05-04,25.77432730575862,26.26508053058011,25.676177379670243,25.83321762084961,4670850
1999-05-05,25.911739308613427,26.108040963044992,24.81245399761432,25.1854248046875,6652650
1999-05-06,24.57689236250644,25.26394544692601,24.34133109959804,24.360960006713867,7305150
1999-05-07,24.36095984418095,25.048014721206393,24.302069528846758,24.616151809692383,6353700
1999-05-10,24.79282161301428,25.185423098084282,24.61615067515432,24.81245231628418,4205850
1999-05-11,25.185425734433895,25.499508033681106,24.616153251913865,25.126535415649414,4980150
1999-05-12,25.165798696527546,25.892111484053096,24.812456757561588,25.85285186767578,5330400
1999-05-13,25.91174704687936,26.814732770303767,25.91174704687936,26.382869720458984,3679650
1999-05-14,25.597656859521052,25.715437491999204,24.635782892409388,24.832082748413086,7173900
1999-05-17,24.81244459002956,24.81244459002956,24.223541647205987,24.694664001464844,3682950
1999-05-18,24.71429797922943,25.44061235700335,24.34132723693675,24.733928680419922,5363100
1999-05-19,24.969494242845666,25.322836142508578,24.969494242845666,25.1854248046875,4116150
1999-05-20,25.205055509287607,25.51913779694014,25.126534488077013,25.1854248046875,3496500
1999-05-21,25.106904153959995,25.20505407700346,24.616150944363195,24.792821884155273,5004000
1999-05-24,24.282441508144256,24.34133182562788,23.713167241009316,23.830947875976562,8523150
1999-05-25,23.556123804417,23.870206054205767,23.08500132832866,23.183151245117188,7032900
1999-05-26,23.104630164692754,23.948723334724527,22.770917239620214,23.67390251159668,7955400
1999-05-27,23.673901961021816,23.673901961021816,22.613876500080544,22.849437713623047,6256200
1999-05-28,22.790551155960006,23.222414050829553,22.613880216766518,22.731660842895508,6132300
1999-06-01,22.692396698673242,23.124257710055144,22.064232286716955,22.653135299682617,5718900
1999-06-02,22.69240974874336,22.751300083906887,22.083875686323424,22.31943702697754,6079950
1999-06-03,22.55499552182502,22.692406885599272,22.024982572226,22.496105194091797,5654550
1999-06-04,22.90832619064174,23.399079278793135,22.47646340118094,23.34018898010254,6295200
1999-06-07,23.63464009961858,24.14502208113227,23.53648840522764,24.105762481689453,3461400
1999-06-08,23.968356561591182,24.007616169836055,23.202782519083357,23.516864776611328,3318150
1999-06-09,23.516864197139512,23.654273721205527,23.026111018817616,23.183151245117188,3550950
1999-06-10,22.96722412109375,23.08500475761218,22.57462259842895,22.96722412109375,3511200
1999-06-11,23.045752129596874,23.261682762931922,22.770929362962708,23.00649070739746,5655000
1999-06-14,23.20278997058442,23.222420679606024,22.90833832121152,23.163530349731445,3420900
1999-06-15,23.10462385358506,23.850566910997713,23.10462385358506,23.595375061035156,3939150
1999-06-16,24.49837636276355,25.440621607485227,24.243184343254704,25.244319915771484,8062350
1999-06-17,24.714304057722323,25.244316945516776,24.655413736856275,24.949865341186523,5615850
1999-06-18,25.008756130544526,25.420988384329274,24.989127221348113,25.16579818725586,4764150
1999-06-21,25.597659714670602,26.304343588362645,25.44061945291349,26.2258243560791,4377750
1999-06-22,26.22580789399604,26.304327076992664,25.597643646889676,25.676164627075195,3204750
1999-06-23,25.440624201409168,25.440624201409168,25.16580324274135,25.205062866210938,3130050
1999-06-24,25.14616612097421,25.362096690787347,24.773193502942515,25.126535415649414,3177450
1999-06-25,25.49949836730957,25.793949849611067,25.420977372966096,25.49949836730957,3144750
1999-06-28,25.75470791828463,26.3632402010234,25.676186870077178,25.951007843017578,4134000
1999-06-29,26.3632402010234,26.3632402010234,25.8921175061596,25.951007843017578,3154650
1999-06-30,26.108038517726513,27.2073237257649,25.813586962252867,27.16806411743164,7451250
1999-07-01,27.001588756066706,27.336889102741274,26.488774336743063,27.119930267333984,6681900
1999-07-02,26.863539048722,27.238287992727777,26.824092456734267,26.843814849853516,2399100
1999-07-06,26.92270258153446,27.415792974321302,26.626848707012105,27.159385681152344,2863800
1999-07-07,27.041046178278595,27.25800510076862,26.705745697021484,26.705745697021484,4667400
1999-07-08,26.70575232493266,27.060777089344988,26.508515742787147,26.981882095336914,4542750
1999-07-09,27.10021198017544,27.238277708628182,26.587399254955844,26.88325309753418,2053800
1999-07-12,26.725472649833883,26.863538427220575,26.54796028137207,26.54796028137207,2906400
1999-07-13,26.232391109622895,26.252113507675265,25.956259479392862,26.133771896362305,3496050
1999-07-14,26.173208880898944,26.31127283000748,25.759013422075558,25.798460006713867,3624150
1999-07-15,25.798467488049372,26.271833863976884,25.798467488049372,25.91680908203125,3852600
1999-07-16,25.91680126223871,25.91680126223871,25.71956472986398,25.81818389892578,2957400
1999-07-19,25.91680908203125,26.409899658872213,25.73929669105843,25.91680908203125,3792750
1999-07-20,25.975975239124914,26.2126583848117,25.305372391095982,25.5223331451416,3621150
1999-07-21,25.837901249328013,26.23237423714882,25.601218178934936,25.660388946533203,4862700
1999-07-22,25.64066740297009,26.76491202424707,25.64066740297009,26.291545867919922,6287400
1999-07-23,26.133755706803843,26.350716396972764,25.561772208378233,25.73928451538086,3798450
1999-07-26,25.384258662953098,26.252095964043882,25.325087896838987,26.153478622436523,4628100
1999-07-27,26.390162721666083,26.626845795403,26.1140330708892,26.429609298706055,3806700
1999-07-28,26.350732093529032,26.607137708102346,26.133771274121283,26.173219680786133,2496450
1999-07-29,25.798468242181798,25.956256436853575,25.167313657745215,25.325101852416992,4553250
1999-07-30,24.93062298428528,25.0489645462269,24.062783659547407,24.319190979003906,5740500
1999-08-02,24.27974187775866,24.772830464256025,24.240293490699774,24.693937301635742,6278850
1999-08-03,24.693943775186376,24.910902737891355,24.615048786134924,24.871456146240234,3029550
1999-08-04,24.950337930116905,25.206745173073692,24.713654876848608,24.753103256225586,3498900
1999-08-05,24.753113681366763,24.8911776500887,24.240298979473668,24.812284469604492,4113000
1999-08-06,24.37835731128655,24.693935354125554,23.845820379729318,23.904991149902344,3852750
1999-08-09,23.82610640869995,24.18113118203695,23.707764817587616,23.865554809570312,4196850
1999-08-10,23.747199247449,23.964158101596734,22.899084408192437,23.451345443725586,5402250
1999-08-11,23.70775966535815,24.27974510192871,23.609142296112772,24.27974510192871,3495900
1999-08-12,24.279744145325242,24.279744145325242,23.885271072387695,23.885271072387695,3220950
1999-08-13,24.141671564906694,24.989786445655337,24.141671564906694,24.970062255859375,4631850
1999-08-16,25.12786525476517,25.344826053907017,24.891182059882766,25.325101852416992,3593550
1999-08-17,25.778738533693442,26.192934036254883,25.778738533693442,26.192934036254883,5863800
1999-08-18,25.995698083504866,26.82408905029297,25.759014950136837,26.82408905029297,4112100
1999-08-19,26.05486930709018,26.311274835405303,25.83790856067088,26.01542091369629,3973350
1999-08-20,25.759008460283827,26.44933349010031,25.759008460283827,26.429609298706055,3679800
1999-08-23,26.50850912882932,27.080492726865444,26.488784933811218,27.041046142578125,3983400
1999-08-24,26.666305670873786,27.928616628898684,26.666305670873786,27.317184448242188,7272300
1999-08-25,26.80436971313075,27.060777089344988,26.27183256651226,26.981882095336914,7763250
1999-08-26,27.218565855707443,27.553866427375787,26.3704505206059,26.508516311645508,4879050
1999-08-27,26.528245388499002,26.607138592953103,25.87736652012932,26.232391357421875,3249300
1999-08-30,26.23239309566993,26.27183970051085,25.285660133489362,25.69985580444336,4536900
1999-08-31,26.31128716338602,26.82410207179039,25.404002582208836,26.4099063873291,9561450
1999-09-01,26.409888613354582,26.409888613354582,25.561773609278653,26.104171752929688,6215850
1999-09-02,25.522333756443157,25.522333756443157,25.108138241570618,25.482885360717773,4071300
1999-09-03,26.114039650188882,27.060772183660998,26.114039650188882,26.82408905029297,5879250
1999-09-07,26.82407960859755,26.82407960859755,25.522322833273304,25.680110931396484,5703900
1999-09-08,25.561776887386216,26.153484685705344,25.206752208394743,25.798460006713867,5702850
1999-09-09,25.56178890199258,25.56178890199258,24.082518710905045,24.45726776123047,20267100
1999-09-10,24.457256620406365,24.733386328376234,23.924719594197306,24.437532424926758,9359100
1999-09-13,24.516427993774414,24.693940340135416,24.29946725550055,24.516427993774414,3735150
1999-09-14,24.260016594118394,24.437528910660724,24.043057698038435,24.417804718017578,4038000
1999-09-15,24.772832913586523,25.009516036346106,24.39808583971647,24.437532424926758,5745900
1999-09-16,24.516428178458227,24.674216330051422,24.023337721824646,24.61504554748535,4375200
1999-09-17,24.910896008595774,25.1673032994366,24.47697639465332,24.47697639465332,5602650
1999-09-20,24.4966960132688,24.891167166799832,24.417801060263237,24.753103256225586,3307050
1999-09-21,24.615047200520834,24.634771397950438,23.944444351154377,23.964168548583984,4165950
1999-09-22,23.98388472382794,24.457250857813044,23.392177056346565,24.10222625732422,5008200
1999-09-23,24.27973297581627,24.595309122091773,23.589406318623933,23.747196197509766,6028500
1999-09-24,23.628857795415364,24.043053121845652,23.589409417637413,23.786645889282227,5725200
1999-09-27,24.121953117946102,24.121953117946102,23.293562229774214,23.392181396484375,4467300
1999-09-28,22.997717466146575,23.41191307457653,22.899100066055958,23.29357147216797,9659100
1999-09-29,23.333020610787013,23.47108461410702,23.017442392520582,23.037166595458984,3811650
1999-09-30,23.056872569369897,24.082499693875288,22.97797942531063,23.786645889282227,4503750
1999-10-01,23.707761849899324,23.707761849899324,23.037160788040133,23.372461318969727,4650450
1999-10-04,23.542223297066915,24.533893585205078,23.502557139229502,24.533893585205078,3881850
1999-10-05,24.434740821695925,24.950410276630425,23.72073863714181,23.9984073638916,6691200
1999-10-06,23.99840406812052,24.39507128868574,23.958736075003156,24.097570419311523,5134050
1999-10-07,24.1372313753114,24.35539984285954,23.482729604268602,23.661230087280273,4911150
1999-10-08,23.661226650176538,23.978561401367188,23.304225736012263,23.978561401367188,4449000
1999-10-11,23.998408416480526,24.176908970448228,23.403406569921515,23.42323875427246,3517200
1999-10-12,23.403400229708105,23.60173291429646,23.244731903076172,23.244731903076172,2977650
1999-10-13,23.562061703329423,23.562061703329423,22.372058586999657,22.590225219726562,6055050
1999-10-14,22.57039302380263,22.768725665804325,21.896057319915172,22.510892868041992,6055650
1999-10-15,21.658055625515576,21.975390379141633,20.88455363889002,21.102720260620117,11077050
1999-10-18,21.182062993807836,21.796898760880218,21.182062993807836,21.677898406982422,6219600
1999-10-19,22.2133935578251,23.006727809882612,22.2133935578251,22.57039451599121,6165750
1999-10-20,23.165406226765953,24.07774119653033,23.086072040603224,24.05790901184082,7087800
1999-10-21,23.72074264469658,24.633079528808594,23.72074264469658,24.633079528808594,6499350
1999-10-22,24.712393849928795,25.82306260397268,24.712393849928795,25.58506202697754,7538550
1999-10-25,25.287550938599097,25.366885037006316,24.553715521781076,24.732215881347656,5334450
1999-10-26,24.851242000960983,25.069410544830088,24.395074545619,24.692575454711914,4208250
1999-10-27,24.77190290232089,26.25940704345703,24.712402736675443,26.25940704345703,8916900
1999-10-28,27.1320738619275,28.24274294691489,27.052739707356668,28.103910446166992,16044150
1999-10-29,27.965075255886934,28.322076216600387,27.389907646671084,27.687408447265625,11075550
1999-11-01,27.489061373886788,27.647727789537235,26.457725132659018,26.51722526550293,6766350
1999-11-02,26.814753973355057,27.370089732617476,26.418086611482956,26.556921005249023,5312400
1999-11-03,26.537075179511735,26.65607551663959,26.080907825788636,26.160240173339844,3973200
1999-11-04,26.61641120768157,27.27091310774094,26.497410862216228,26.695743560791016,5804400
1999-11-05,27.33041667374504,27.727083935944933,27.17174831622397,27.37008285522461,5149950
1999-11-08,27.38989988736899,27.48906618754069,26.695730338766268,26.77506446838379,3590400
1999-11-09,26.755248831500957,26.874249199640772,26.021414438506447,26.35858154296875,4852950
1999-11-10,26.041238366943105,26.100738532149983,25.565237045288086,25.565237045288086,4770150
1999-11-11,25.644577535257856,26.219745335653897,25.485910994135146,25.743743896484375,3439350
1999-11-12,26.19990933414913,26.973411560058594,26.180075338474154,26.973411560058594,5134950
1999-11-15,26.67590863574225,26.913909302185154,26.18007330871921,26.199907302856445,5613000
1999-11-16,26.45773313304985,27.42956953530133,26.299066669421233,27.290735244750977,6735300
1999-11-17,26.99323990389998,27.03290788961268,25.90240479701715,25.98173713684082,5410200
1999-11-18,26.140400226784802,26.69573375783118,26.001565936122958,26.457733154296875,4607400
1999-11-19,26.49740963295054,26.775076487554447,26.180074787831014,26.338741302490234,2998350
1999-11-22,26.18007161800173,26.199905610858078,25.60490398317622,25.98173713684082,3771450
1999-11-23,25.981748830604975,26.100749209700574,25.22808036826675,25.366914749145508,4543950
1999-11-24,25.307402076703205,25.366902236902508,24.99006728370667,25.247901916503906,3782100
1999-11-26,25.66441062363097,25.66441062363097,25.08924102783203,25.08924102783203,1191300
1999-11-29,25.009907293249935,25.009907293249935,24.216571027777217,24.414905548095703,5221350
1999-11-30,24.315736001787634,25.148738397787877,24.295903821940758,24.514070510864258,6047250
1999-12-01,24.474394034359634,24.752060777559056,24.29589359605993,24.558685302734375,4569300
1999-12-02,24.75207395897844,25.148741205618037,24.11740600119482,25.08924102783203,4892700
1999-12-03,25.68423171262899,26.457733689770254,25.64456554983731,26.021400451660156,5766750
1999-12-06,26.021404213184724,26.021404213184724,24.553732372326223,25.029733657836914,4982550
1999-12-07,24.91073713048156,25.128905630102583,24.55373611197561,24.95040512084961,5553600
1999-12-08,24.87108487818296,24.95041908752746,24.395083253720127,24.66283416748047,4757100
1999-12-09,24.752062783718866,25.18839782908331,24.13722728558722,24.7123966217041,4738200
1999-12-10,25.267736755405647,25.267736755405647,24.79173542365043,25.049570083618164,4813650
1999-12-13,24.7917341582223,25.148735138816544,24.67273383135755,24.920652389526367,2552850
1999-12-14,24.771915258888672,24.771915258888672,24.137245298221284,24.295913696289062,3342000
1999-12-15,24.295899484448217,24.553732302836277,23.72073005555006,23.958730697631836,4586400
1999-12-16,24.176918415707476,24.176918415707476,23.4232479050933,23.80008316040039,4055100
1999-12-17,23.24471835930023,23.760387396692543,22.867885388667364,23.08605194091797,9983550
1999-12-20,23.28440162679808,23.462902145702493,22.927400588989258,22.927400588989258,6205650
1999-12-21,22.967080249786378,24.276084823608397,22.887746033984293,23.80008316040039,7860000
1999-12-22,23.800066945069506,23.998401441545422,23.482732113868245,23.760400772094727,3378450
1999-12-23,24.19674325659584,24.732244965014125,24.13724306677159,24.593412399291992,4337400
1999-12-27,24.593398693210975,25.1289001031904,24.276063919067383,24.276063919067383,3811800
1999-12-28,24.335559719221305,24.55372631600133,24.216559427195772,24.2562255859375,2253300
1999-12-29,24.494231341783884,24.8115661261219,24.414899007549934,24.613231658935547,2300250
1999-12-30,24.613229980404533,24.970230907513386,24.355397188026327,24.77189826965332,1916100
1999-12-31,24.752067025733094,24.871067347972193,24.65290069580078,24.65290069580078,1160400
2000-01-03,23.720726303571738,23.919060745868997,22.88772418804396,23.12572479248047,12019200
2000-01-04,22.5385317190311,22.718042153499685,22.07978343963623,22.618314743041992,11723400
2000-01-05,22.418860006531443,23.156848019816657,22.01994850463186,22.478696823120117,8714550
2000-01-06,22.378970929643923,23.27652323965638,22.259297288308932,22.797828674316406,8369250
2000-01-07,23.176784219556325,23.456021967622423,22.658197482481366,23.2166748046875,6571950
2000-01-10,23.21668338864511,23.416140040194424,22.817771911621094,22.817771911621094,4723500
2000-01-11,22.33908411475536,22.47870216928482,21.78060641841205,22.279247283935547,8405550
2000-01-12,22.239343360018193,22.6183103681764,22.179506560102382,22.418853759765625,7271850
2000-01-13,22.698101563511994,23.13690370377905,22.51859109901869,22.757938385009766,6918900
2000-01-14,23.595645060936498,24.174066843720258,23.236624266227782,23.575698852539062,9731850
2000-01-18,23.595645644398726,23.775156046191935,22.418854015260422,22.658201217651367,5296650
2000-01-19,23.05711707871662,24.054396594161172,23.05711707871662,23.655485153198242,15734700
2000-01-20,24.05440156188192,24.25385823659245,23.21668608460245,23.635543823242188,7770300
2000-01-21,23.575698038606227,23.61558862794972,23.17678666694894,23.276514053344727,5160600
2000-01-24,23.735270855348677,23.795107674165585,23.03717524450968,23.29646873474121,6459150
2000-01-25,23.296468784327264,24.174074853484957,23.296468784327264,23.815053939819336,7579950
2000-01-26,24.05439189763427,25.21123722445398,23.934718306103754,25.031726837158203,8386650
2000-01-27,25.35085225329132,26.009056930274344,25.071614514171632,25.749765396118164,8165850
2000-01-28,25.39075153567222,25.39075153567222,24.45330703975977,24.47325325012207,7500000
2000-01-31,24.513137209858378,26.009056930274344,24.513137209858378,25.749765396118164,7160250
2000-02-01,26.308252206913785,26.96645716742552,25.94923131936193,26.727109909057617,9651000
2000-02-02,26.487765860062296,26.866733007087,25.96918067945603,26.288311004638672,7126200
2000-02-03,26.64732329187125,27.086125292325182,25.610151441020125,26.54759407043457,9200250
2000-02-04,26.328193419570223,26.587486842242278,26.029009403438742,26.08884620666504,5115150
2000-02-07,26.228477478027344,26.607442846588707,26.08885760082967,26.228477478027344,4684200
2000-02-08,26.82683713965496,27.485042050823576,26.8068909275947,27.145965576171875,6318600
2000-02-09,27.10606930590323,27.564817478695126,26.308244729414845,26.447864532470703,9818550
2000-02-10,26.527660369873047,26.72711524091963,25.969182713577553,26.527660369873047,6880500
2000-02-11,26.56756171239629,27.126039594321767,26.168649983064245,26.368104934692383,7052550
2000-02-14,26.24841955173721,26.627386712897056,25.23119354248047,25.23119354248047,5904750
2000-02-15,25.550319335153517,26.328197909760064,25.410699495122337,25.869449615478516,8965500
2000-02-16,25.849519621651126,26.228486953191332,25.21126048659858,25.370824813842773,4829700
2000-02-17,25.729823272194018,26.009061055603958,24.832271297582597,25.011781692504883,5716200
2000-02-18,24.912052607890033,25.071616783821256,23.79509789814935,23.854934692382812,8121300
2000-02-22,24.253859452745036,25.17135618505457,23.974619728933515,24.65277099609375,7068600
2000-02-23,24.69264793395996,25.271071451614684,24.433356396048165,24.69264793395996,4452900
2000-02-24,24.65277203377242,24.75249946728857,23.81505647922675,24.253860473632812,5199900
2000-02-25,24.453309802018527,25.131460944122892,23.89483410953218,24.21396255493164,4644300
2000-02-28,24.49318542395636,25.610137868730117,24.373511882513696,24.872150421142578,6051000
2000-02-29,24.79238731445569,25.849503757578702,24.79238731445569,25.41069984436035,6166950
2000-03-01,25.490473945187965,26.168624877929688,25.171343772237623,26.168624877929688,4866300
2000-03-02,25.689942161490894,25.889397012064183,25.450594879943075,25.70988655090332,3583800
2000-03-03,26.168634448365133,26.288308078729493,25.330919035814606,25.889394760131836,5981400
2000-03-06,26.467829425023538,26.926577921663775,26.248426461611544,26.62739372253418,5691450
2000-03-07,26.627378294665654,26.86672551529186,25.849499827630478,26.108793258666992,4566900
2000-03-08,25.769720289231195,25.989123155126002,25.091570956668942,25.211244583129883,5247750
2000-03-09,25.131462376515778,25.92928718763641,24.912061329539345,25.889394760131836,3979500
2000-03-10,25.530374671962885,26.029015422854748,24.812332867194478,25.11151695251465,5311350
2000-03-13,24.772455881016036,25.909356030144792,24.612891556496898,25.550334930419922,4723350
2000-03-14,25.68993908897365,25.829557102461667,25.051678530465548,25.211244583129883,4129650
2000-03-15,24.852229227061592,26.86673511151226,24.63282631240531,26.527660369873047,8861700
2000-03-16,27.10607770967053,28.84134537761853,26.866730445125977,28.76156234741211,15634950
2000-03-17,28.482322572722328,29.439711566763414,28.242975324212058,29.040800094604492,11889150
2000-03-20,28.721677235554218,28.881241500393386,26.966463018023106,27.62466812133789,8076150
2000-03-21,27.584777172954748,29.51950184945309,27.285593038757842,29.359935760498047,8345550
2000-03-22,28.92112426599879,29.399818726533535,28.322756190330367,29.220308303833008,8604150
2000-03-23,29.04080371596984,31.653677562672087,29.020857500748512,31.434274673461914,10431450
2000-03-24,30.95556342404324,32.15229917049011,30.63643510903996,30.696271896362305,9489000
2000-03-27,30.636448019801982,30.91568769569887,29.8585694567992,30.21759033203125,4828950
2000-03-28,29.918413868879604,30.55667275605735,29.718957167728718,30.077978134155273,7325700
2000-03-29,30.077969745697338,30.157752769121984,28.50226827210112,28.84134292602539,9088350
2000-03-30,28.54216474500196,28.961022508555445,27.425211317550968,27.764286041259766,8017200
2000-03-31,28.083399571224884,28.203073146349315,27.445139286512013,27.824106216430664,6805050
2000-04-03,28.063479792084983,29.679074577556825,28.023589171505925,29.51951026916504,8509500
2000-04-04,29.35267462942414,29.472972476266044,26.625922822474532,27.828901290893555,12638700
2000-04-05,27.026931226883253,27.889065030186497,27.026931226883253,27.7086181640625,7310700
2000-04-06,27.909105609643362,28.310097894467038,27.84895667513982,28.049453735351562,4853400
2000-04-07,28.310107717809156,28.310107717809156,27.58832025331317,27.7086181640625,4914150
2000-04-10,27.427911636677194,28.57074128820541,27.30761377862159,28.269996643066406,7864950
2000-04-11,27.909107095343725,28.189801526102674,27.26751903835188,27.58831214904785,8217150
2000-04-12,28.20984294553555,29.17222564730222,27.748701846138797,27.848949432373047,9133350
2000-04-13,27.588306189569582,27.828901888419317,27.02691744931988,27.107114791870117,6781050
2000-04-14,26.30512992285235,26.425427770311124,24.30016518667291,25.30264663696289,13084500
2000-04-17,24.86155858028378,25.483096305761087,24.039521972111054,25.22245216369629,8708700
2000-04-18,25.102147581486363,25.964280798403454,25.04199866702242,25.82393455505371,6833400
2000-04-19,25.90413130804336,25.98433047074538,24.260062239645638,25.021947860717773,9057150
2000-04-20,25.062045190921957,25.082095439430542,24.46055609165504,24.801401138305664,4540650
2000-04-24,24.380366101720757,24.520712376695727,23.879124423039784,23.979372024536133,7792800
2000-04-25,24.30017366431784,25.202407835022708,24.13977709028146,25.042011260986328,6327150
2000-04-26,25.262549275097708,25.262549275097708,24.440514553409464,24.52071189880371,5500500
2000-04-27,24.09967123444897,24.219969097242558,23.51823217614653,23.698678970336914,9298200
2000-04-28,23.818971678708284,23.959319766796067,23.01698548843416,23.137283325195312,8603250
2000-05-01,23.257582922048798,24.179867018880888,22.9568383073861,23.65857696533203,8439750
2000-05-02,23.678629906929217,24.701161792160875,23.538283617003174,24.420467376708984,8411250
2000-05-03,24.119723950973665,24.620965708953634,23.818979263305664,23.818979263305664,9320550
2000-05-04,24.09967748886706,24.19992695761189,23.377890124785182,23.498188018798828,6172200
2000-05-05,23.097190163352273,23.337785894220524,22.615998701615766,23.157339096069336,14505150
2000-05-08,22.97689868013064,23.478140537200943,22.876651042956684,23.097196578979492,5497650
2000-05-09,23.17739041273053,23.317736705092504,22.736297607421875,22.736297607421875,6378000
2000-05-10,22.676146956042118,22.676146956042118,22.054607391357422,22.054607391357422,6616050
2000-05-11,22.475656793968604,22.676153903657262,21.974416773147354,22.455608367919922,7853100
2000-05-12,22.174909765382772,23.377888628524694,21.85411662561164,22.976896286010742,12221850
2000-05-15,23.337782682485916,24.119718700198074,23.11723723807463,23.939271926879883,6703200
2000-05-16,24.5808651935313,24.600915451242468,23.638532450704865,23.818979263305664,7925100
2000-05-17,23.498177663942396,24.03951794845335,23.43802874344118,23.738773345947266,4350600
2000-05-18,23.658573868083188,24.500658678897683,23.658573868083188,24.09966468811035,5156250
2000-05-19,23.939274006923124,24.039521611165963,23.17738817635829,23.257585525512695,5114550
2000-05-22,23.49818243626611,23.49818243626611,22.615998701615766,23.157339096069336,4164600
2000-05-23,23.077144001154764,23.919229208580397,23.077144001154764,23.458087921142578,5208750
2000-05-24,23.257590742210503,23.558335457995984,22.616002627068166,22.976896286010742,8573100
2000-05-25,23.09718380034596,23.658574296248563,22.37539680658515,22.53579330444336,7721400
2000-05-26,22.57590816013544,22.856602668762207,22.255113124847412,22.61600685119629,6163950
2000-05-30,22.976896860161606,23.578386306762695,22.81650028626802,23.578386306762695,4197750
2000-05-31,23.417990981642987,24.179877042765547,23.417990981642987,23.959331512451172,4983150
2000-06-01,24.3402626845913,25.102150238855852,24.19991642638419,24.741256713867188,8779650
2000-06-02,26.425430799196974,26.425430799196974,25.66354312089742,25.884090423583984,8867400
2000-06-05,25.82394833636201,26.02444360117278,25.422954135540127,25.463054656982422,4890450
2000-06-06,25.4630441830177,25.4630441830177,24.540760103219768,24.701156616210938,5546850
2000-06-07,24.84150711617819,25.16230200880247,24.580861151195982,24.661060333251953,5901150
2000-06-08,24.921703822709627,24.921703822709627,24.179866510279037,24.540760040283203,3975150
2000-06-09,24.701160726373715,25.222452692634665,22.896692771469798,23.518232345581055,10294950
2000-06-12,23.758829172017876,23.939275975855985,23.18741429319719,23.382898330688477,5142600
2000-06-13,23.2776433150592,23.337792264193723,22.916749620252084,23.187419891357422,5649900
2000-06-14,23.51823616265953,24.240023461769287,23.217491454697132,24.089651107788086,5920600
2000-06-15,23.969344821690594,23.99941928194366,22.43554734878442,23.4881534576416,9911800
2000-06-16,22.495707347927592,22.585930773119816,21.23257939523647,21.86414337158203,16619900
2000-06-19,21.834065597534178,22.796448654174803,21.7137677154541,22.55585289001465,7731000
2000-06-20,23.097192159998368,23.36786238062335,22.85659640833172,23.06711769104004,5643600
2000-06-21,22.946826100349426,23.067124009132385,22.31526207923889,22.61600685119629,4059300
2000-06-22,22.73629868705318,22.766373156215945,22.1348093037978,22.315256118774414,3268600
2000-06-23,22.435555007934568,23.12726782989502,22.34533159637451,22.55585289001465,3662500
2000-06-26,22.405473957237213,23.307707807864215,22.405473957237213,22.88666534423828,3195000
2000-06-27,23.277638973748356,23.458085787498344,23.006968753123374,23.06711769104004,5146100
2000-06-28,23.157340093769136,23.54830817327433,22.465627337721486,22.6385555267334,4898400
2000-06-29,22.82652462936762,23.51823749692421,22.43555648683563,22.916748046875,4679500
2000-06-30,22.946822768150547,23.21749302360711,21.95436516480983,22.164886474609375,6995300
2000-07-03,22.229082851936248,23.25876788867444,22.229082851936248,23.04677391052246,2746100
2000-07-05,23.47076388553799,24.076461018068006,22.95592132288748,23.137630462646484,5083900
2000-07-06,23.167913518846035,23.349622644484043,22.59250128765901,23.25876808166504,3497600
2000-07-07,23.379902852757297,24.561011934697106,23.379902852757297,24.258163452148438,6245000
