Date,Open,High,Low,Close,Volume
2014-09-05,29.552673043315554,29.72001784546079,29.474213710721163,29.68426513671875,35982000
2014-09-08,29.75180074337056,29.96930049694096,29.69618268133744,29.875446319580078,31984000
2014-09-09,29.807912079775576,29.824299526945268,29.321765038487626,29.395753860473633,31424000
2014-09-10,29.38433392826242,29.482656719350754,29.155909844143785,29.467758178710938,23202000
2014-09-11,29.297926558994767,29.39475853760471,29.101282893993808,29.353046417236328,30028000
2014-09-12,29.317295426391084,29.37142078901432,28.9642293950842,29.044675827026367,37030000
2014-09-15,28.91258480939404,28.99600905288878,28.65287665300503,28.88279151916504,30908000
2014-09-16,28.8485297872645,29.30537795015927,28.8485297872645,29.237346649169922,31592000
2014-09-17,29.273597244262792,29.59934961331182,29.154916589798187,29.461301803588867,34390000
2014-09-18,29.54869963703329,29.67333970499699,29.44789344449315,29.658939361572266,29890000
2014-09-19,29.769180721409636,30.06265640258789,29.683273064144508,30.06265640258789,83832000
2014-09-22,29.918647528353798,29.98320281690565,29.452860255919042,29.658939361572266,35644000
2014-09-23,29.54621516575427,29.628150502774727,29.309844580634973,29.356523513793945,28074000
2014-09-24,29.375892663186793,29.79996782571463,29.312826279483502,29.716045379638672,35160000
2014-09-25,29.645034590966503,29.698663650775174,29.036729017543482,29.062055587768555,33420000
2014-09-26,29.09582090347591,29.276575326330853,29.04964016679551,29.193647384643555,25782000
2014-09-29,28.892226785508836,29.263665485408584,28.879317242966778,29.189178466796875,22874000
2014-09-30,29.173288723659383,29.347585540728414,29.024812885522103,29.21897315979004,31430000
2014-10-01,29.13902766470802,29.23437075280686,28.703033641301577,28.782983779907227,28954000
2014-10-02,28.702036203700537,28.962242548537763,28.505888840571476,28.845050811767578,30726000
2014-10-03,29.004951594210393,29.213015925197645,28.975156406187136,29.11171531677246,24290000
2014-10-06,29.295445145794613,29.417107399426484,29.069504478433398,29.18768882751465,25722000
2014-10-07,29.044679104866827,29.091852452345986,28.508377075195312,28.508377075195312,30914000
2014-10-08,28.542637097743643,29.034247226479817,28.1875858642907,28.987071990966797,44158000
2014-10-09,28.88130323604819,28.926987674190112,28.256612065623663,28.345003128051758,48234000
2014-10-10,28.179147636419316,28.564488499453848,27.560413979091013,27.569353103637695,59574000
2014-10-13,27.566372131870573,27.851903176272405,27.035036957964074,27.050926208496094,55116000
2014-10-14,27.31858374393847,27.740175537773332,27.03851578416721,27.246580123901367,52198000
2014-10-15,26.918341809707236,27.009710684123096,26.24001969520916,26.85130500793457,76720000
2014-10-16,26.16950661670932,26.864214277142878,26.067707817913174,26.662109375,76100000
2014-10-17,26.83739696296177,26.986370989474935,25.74294629376414,25.969385147094727,119930000
2014-10-20,25.84425009471904,26.4753988937955,25.77920039347023,26.436664581298828,54964000
2014-10-21,26.679488126160393,26.753973246598363,26.328409204426684,26.717227935791016,49190000
2014-10-22,26.86719415441985,27.34936888472095,26.82647463464491,26.948633193969727,59474000
2014-10-23,27.22621777925522,27.67909552072405,27.08816996898868,27.49287986755371,43026000
2014-10-24,27.558924187183674,27.55991679178466,27.071286339830266,27.25700569152832,43508000
2014-10-27,27.200394968540678,27.51025806733197,27.172586887440186,27.305667877197266,31934000
2014-10-28,27.39654586874751,27.768479001408906,27.332983179264946,27.755569458007812,34774000
2014-10-29,27.85041054509519,28.05500073366186,27.60857874411397,27.731233596801758,41066000
2014-10-30,27.721305308365828,27.932349346795995,27.417401589940997,27.821613311767578,32250000
2014-10-31,28.2203632010464,28.241715566158774,28.047057085737123,28.19900894165039,46810000
2014-11-03,27.983495888374403,28.163255825424294,27.88914541053992,27.995412826538086,30834000
2014-11-04,27.865808627049446,28.046064871517775,27.723788498247618,28.01626968383789,27726000
2014-11-05,28.14537910319166,28.150840322755624,27.517708238634476,27.607091903686523,32906000
2014-11-06,27.584745136044106,27.649300426424375,27.34042991033926,27.395549774169922,33014000
2014-11-07,27.58971068835035,27.58971068835035,27.279351279530964,27.40200424194336,31782000
2014-11-10,27.430806863279738,27.839487163546362,27.392072554191873,27.72031021118164,26090000
2014-11-11,27.73471144792771,27.93234773510809,27.6214920135351,27.872262954711914,21966000
2014-11-12,27.865311166192658,27.870276083457718,27.584745036485398,27.721303939819336,21882000
2014-11-13,27.848429316504564,27.84892561883657,27.514730403876253,27.631425857543945,30220000
2014-11-14,27.708889825900417,27.708889825900417,27.436270205772207,27.569353103637695,28502000
2014-11-17,27.56935258207504,27.56935258207504,27.035533988046343,27.1447811126709,33612000
2014-11-18,27.208837297463806,27.450172810467702,27.003752688781315,27.03900909423828,36440000
2014-11-19,27.050927991558023,27.223239613001116,26.774832355387957,27.172590255737305,30346000
2014-11-20,26.91883635613139,27.082208833221994,26.88953936812416,27.00176429748535,35016000
2014-11-21,27.363272168893268,27.363272168893268,27.063340787002037,27.10753631591797,50120000
2014-11-24,27.141302880644353,27.370719550437173,27.021131432250442,27.186491012573242,33076000
2014-11-25,27.173085630247904,27.435773517501193,27.158188983829977,27.273393630981445,38072000
2014-11-26,27.27339296365857,27.305669661535546,27.074762176289354,27.19890594482422,29604000
2014-11-28,27.162655825092834,27.29176450561214,27.037519457073326,27.26594352722168,24202000
2014-12-01,27.06780845864593,27.25154258844319,26.74652472405901,26.797672271728516,39888000
2014-12-02,26.78774371755991,26.906922575487858,26.549884198312686,26.745038986206055,41480000
2014-12-03,26.690910011376534,26.885070287876157,26.577194274888512,26.66459083557129,32476000
2014-12-04,26.697864604252697,26.94863556915206,26.561305689138255,26.943172454833984,32598000
2014-12-05,26.65118439049174,26.725671412318526,26.182419274721376,26.22313690185547,61402000
2014-12-08,26.279745380829443,26.50816945046397,26.169505658503045,26.35472869873047,64566000
2014-12-09,26.113891480467636,26.648702686237712,25.991236614783936,26.62188720703125,43322000
2014-12-10,26.611459022263578,26.783274335980064,26.19383957056596,26.22115135192871,46222000
2014-12-11,26.318975607978008,26.668067450615315,26.276767180700745,26.423255920410156,41426000
2014-12-12,26.191357027014643,26.42971284961388,25.894405326990793,25.896888732910156,47314000
2014-12-15,26.008617130182202,26.088565372627524,25.593481074540055,25.61532974243164,52352000
2014-12-16,25.504096072995484,25.602416967655827,24.68921695340554,24.737384796142578,86998000
2014-12-17,24.82180275920487,25.279149134507453,24.78455924817779,25.149045944213867,72788000
2014-12-18,25.62277794440472,25.635689381862953,25.154507233936638,25.55474853515625,77534000
2014-12-19,25.67243703464139,25.862128709815927,25.268721610199137,25.82389259338379,97442000
2014-12-22,25.85219407016026,26.465960861863884,25.851199571331072,26.432689666748047,66390000
2014-12-23,26.542434583093137,26.929266235211063,26.503205864207136,26.75397491455078,57544000
2014-12-24,26.75645756350588,26.82945377962026,26.571730821504005,26.66260528564453,14754000
2014-12-26,26.66260567160995,26.976441101214633,26.591098361320842,26.890533447265625,22270000
2014-12-29,26.839882254824357,27.010208656194514,26.674026362676514,26.681474685668945,44300000
2014-12-30,26.564778258805074,26.707792874394467,26.497741460067452,26.580669403076172,20972000
2014-12-31,26.702826854460554,26.73560174852746,26.328410344132926,26.351253509521484,24648000
2015-01-02,26.447588609294954,26.606494381733423,26.213205104874046,26.29613494873047,26480000
2015-01-05,26.17695453810655,26.218666661573288,25.71017466053814,25.795087814331055,41182000
2015-01-06,25.84673358035076,25.881989988136958,25.10435433612934,25.15848159790039,54456000
2015-01-07,25.372502348327828,25.399315930601393,25.010002795393778,25.084487915039062,46918000
2015-01-08,24.903739240305818,25.20118725120109,24.581460958071037,25.171890258789062,73054000
2015-01-09,25.23495185459241,25.25580791623763,24.76171626073284,24.864505767822266,42000000
2015-01-12,24.79101477343398,24.842658628436677,24.37736763109752,24.682762145996094,57138000
2015-01-13,24.95637270950198,25.255807788132557,24.692692232284372,24.918136596679688,60958000
2015-01-14,24.849610132852423,25.238925193681148,24.737385194944682,25.12322235107422,52800000
2015-01-15,25.27020975124383,25.312914481623768,24.92856622535341,25.027881622314453,51068000
2015-01-16,24.985171590913076,25.367534585793383,24.982191883153657,25.348169326782227,49658000
2015-01-20,25.462880766741375,25.603908287449528,25.294045162593612,25.322349548339844,46796000
2015-01-21,25.367040352064173,25.91377036055719,25.304968469150943,25.841270446777344,46356000
2015-01-22,25.970876260307634,26.75745100381848,25.91675089510246,26.680978775024414,56068000
2015-01-23,26.717229633167822,27.08370152568472,26.604010197082996,26.91188621520996,45966000
2015-01-26,26.889542938611243,26.889542938611243,26.421272216316083,26.652179718017578,30932000
2015-01-27,26.387997877799027,26.456525477229338,25.864607350305793,25.88099479675293,39148000
2015-01-28,26.070190154205545,26.104453953928072,25.44202301833719,25.445995330810547,35822000
2015-01-29,25.4693341421059,25.583049871219167,25.001559789734113,25.485721588134766,79018000
2015-01-30,25.772247169765592,26.96899302565216,25.731527649882253,26.69339370727539,121108000
2015-02-02,26.532997748958323,26.64125226187387,25.907314017760072,26.427724838256836,75378000
2015-02-03,26.315499005331883,26.68842661017287,26.16007114479037,26.482349395751953,47062000
2015-02-04,26.47440119470432,26.653664813920027,26.071678429296117,26.124813079833984,33896000
2015-02-05,26.21568523737284,26.352740430810456,26.101969509856616,26.310035705566406,33176000
2015-02-06,26.36863583192992,26.825980327109246,26.251444075430157,26.511152267456055,42938000
2015-02-09,26.371117367838757,26.511152291822977,26.196820534215004,26.28272819519043,30314000
2015-02-10,26.425242072752976,26.864710170346463,26.27726253717318,26.822998046875,47430000
2015-02-11,26.801645950024298,26.911885675807376,26.616422903989008,26.71573829650879,38306000
2015-02-12,26.798168658938195,27.229195812790145,26.6660802729414,27.113494873046875,48590000
2015-02-13,27.18798333802686,27.43776169213445,27.142795200415954,27.369234085083008,47382000
2015-02-17,27.369233475412194,27.46060235325634,26.976938696039646,27.063838958740234,39174000
2015-02-18,27.004745307527013,27.189968353271183,26.7927086781,26.946645736694336,31164000
2015-02-19,26.937707274812855,27.155703310324675,26.852295927629633,27.135343551635742,30834000
2015-02-20,27.191457975915547,27.191457975915547,26.72070576937386,26.904438018798828,38234000
2015-02-23,26.76539560668845,26.78029225182515,26.417792697325588,26.56676483154297,32906000
2015-02-24,26.39544850846752,26.785259881383805,26.368136726762,26.748018264770508,28406000
2015-02-25,26.737589507354425,27.290277056581033,26.716235248316597,27.179044723510742,40836000
2015-02-26,27.10009018492128,27.81466134533861,27.067811591048894,27.77294921875,54032000
2015-02-27,27.71633616881427,28.27597760767765,27.66072000480966,27.93880271911621,68328000
2015-03-02,28.155807688677125,28.60222782614532,27.964625220219023,28.554059982299805,50406000
2015-03-03,28.620104108254722,28.84356327471937,28.329608138992487,28.741270065307617,50526000
2015-03-04,28.650890754045285,28.882294536730804,28.429915002234967,28.718425750732422,37964000
2015-03-05,28.78248598235139,28.960258817207734,28.7134620758174,28.872365951538086,35918000
2015-03-06,28.900670950555263,28.93940336854868,28.40707556301859,28.448787689208984,37592000
2015-03-09,28.350465795728674,28.57541388176239,28.257606113490557,28.508377075195312,23478000
2015-03-10,28.229300237849813,28.29286292472328,27.79926565325873,27.800756454467773,40080000
2015-03-11,27.798273072482495,28.015772823648753,27.580277019007337,27.594181060791016,40524000
2015-03-12,27.732725199316956,27.899573700859477,27.586236458157938,27.866304397583008,35602000
2015-03-13,27.76996862998029,28.024711890914418,27.32801710765712,27.460601806640625,35428000
2015-03-16,27.655757417484935,27.9944212414189,27.377178377429445,27.889644622802734,36856000
2015-03-17,27.723289301911933,27.839984748262065,27.53061982357094,27.689523696899414,28892000
2015-03-18,27.695481737777445,28.131475740140832,27.485430309267784,28.11409568786621,35324000
2015-03-19,28.032656425483843,28.153820488142077,27.91347946633433,27.990447998046875,24660000
2015-03-20,28.141405026920065,28.1607702867548,28.03066900428298,28.054006576538086,44320000
2015-03-23,28.10614943557862,28.286903875238824,27.96015699508217,28.074865341186523,30234000
2015-03-24,28.23227899200559,28.894709951581323,28.209932128894025,28.679197311401367,79156000
2015-03-25,28.68068501925706,28.804828781201113,28.155805587768555,28.155805587768555,53070000
2015-03-26,28.039113308035006,28.165244187559384,27.724285252976486,27.98895835876465,49842000
2015-03-27,27.899075435719908,28.010309656539363,27.65575472142248,27.686542510986328,34552000
2015-03-30,27.8206192152022,27.915464099401266,27.648803906595596,27.86481285095215,24788000
2015-03-31,27.7059101448576,27.929865618223985,27.543530255894506,27.545021057128906,34932000
2015-04-01,27.55147576118578,27.73371720753241,27.114489164368894,27.286304473876953,38902000
2015-04-02,27.183017074842397,27.21231406506224,26.836903046133052,26.88010597229004,47760000
2015-04-06,26.757451203166113,27.090157493697927,26.601527036318895,27.011201858520508,33718000
2015-04-07,27.062844573253933,27.319573031636082,26.99332436766819,27.05638885498047,27318000
2015-04-08,27.112996994295276,27.386114787443763,27.112996994295276,27.254024505615234,28386000
2015-04-09,27.272400497786144,27.28034512315058,26.911886128333816,27.213306427001953,32366000
2015-04-10,27.290275661698274,27.304179702621386,27.062347893301478,27.23912811279297,26104000
2015-04-13,27.165139205072844,27.474007812329727,27.127895697211734,27.24409294128418,29326000
2015-04-14,27.141305464980213,27.141305464980213,26.603514551024027,26.80413055419922,47206000
2015-04-15,26.713752858458488,26.973461025945756,26.436166442929668,26.866697311401367,46962000
2015-04-16,26.733118730936337,27.07476224644108,26.720705490620833,26.989849090576172,31722000
2015-04-17,26.681475430560596,26.80512289968093,26.26882279213423,26.454540252685547,49234000
2015-04-20,26.504695317575145,27.10306920777139,26.48483185943039,27.040002822875977,38508000
2015-04-21,27.128393699781903,27.20089361665834,26.924797990901943,26.960054397583008,29128000
2015-04-22,26.967004666204737,27.361284621211258,26.880600713193274,27.27090835571289,31806000
2015-04-23,27.331987263708996,27.86630211879559,27.315599817423703,27.682071685791016,78184000
2015-04-24,28.80383793383585,29.034745420909633,28.222844107466766,28.486526489257812,92168000
2015-04-27,28.442331113936902,28.578888124580956,27.922416564887524,28.11210823059082,48062000
2015-04-28,28.02272411376789,28.197022828111074,27.855875616714787,28.02520751953125,37178000
2015-04-29,27.83352665142398,28.09820161501601,27.758545230442014,27.877225875854492,33622000
2015-04-30,27.736698292235587,27.863325473165723,27.148754313257708,27.250551223754883,47240000
2015-05-01,27.336955490872576,27.37221379333964,27.00623628864189,27.369234085083008,36572000
2015-05-04,27.360790625233157,27.643838277331124,27.18202328826946,27.45265769958496,35260000
2015-05-05,27.31957340344076,27.441235659155105,26.932741758321562,26.966012954711914,28528000
2015-05-06,26.946150773427824,27.010209763499308,26.429712222900335,26.57073974609375,39034000
2015-05-07,26.611458819591302,27.073273799119672,26.489798454446102,26.91635513305664,31844000
2015-05-08,27.25551674676623,27.450669630469733,27.213804622179723,27.259489059448242,28226000
2015-05-11,27.236645467635157,27.478975480283225,27.09313643960976,27.102073669433594,21858000
2015-05-12,26.95459056923534,26.96204078650385,26.5667663174552,26.751989364624023,35282000
2015-05-13,26.83839421848186,27.005739022942834,26.764403499885432,26.789730072021484,24238000
2015-05-14,27.012193912336173,27.2962360511174,26.939197694886442,27.271902084350586,31736000
2015-05-15,27.330996883634324,27.341424914976706,26.93919841340587,27.137331008911133,33440000
2015-05-18,27.004746925000333,27.229198702272882,26.926783892168544,27.146270751953125,26706000
2015-05-19,27.212312409087726,27.480463391188206,27.16861507756924,27.275875091552734,47126000
2015-05-20,27.357314124578032,27.613049990375533,27.068307061283665,27.436269760131836,30840000
2015-05-21,27.32156165393587,27.68952435599473,27.27686982010571,27.649797439575195,34170000
2015-05-22,27.533099698826458,27.720806143003497,27.491387576627886,27.53607940673828,24266000
2015-05-26,27.439747162721254,27.47699067485823,26.962539209028858,27.172094345092773,37474000
2015-05-27,27.24608073545722,27.57431650552318,27.14180042622904,27.522672653198242,34844000
2015-05-28,27.499830296710382,27.597654883751126,27.351354463922334,27.519195556640625,23544000
2015-05-29,27.470533440869946,27.50728064864665,27.065329127848308,27.079233169555664,43446000
2015-06-01,27.24856413248727,27.33993300503416,26.992828276673528,27.27239990234375,33210000
2015-06-02,27.18400910221827,27.748119170383895,27.140309874684945,27.507776260375977,31842000
2015-06-03,27.564880598600258,27.70839151757192,27.41839186594561,27.574316024780273,26710000
2015-06-04,27.41988184685206,27.607588301826425,27.267929994592787,27.395549774169922,26866000
2015-06-05,27.410944887307913,27.47698908523956,27.181526305472275,27.28829002380371,24396000
2015-06-08,27.292263564163214,27.305175001804134,26.961544363040414,26.987863540649414,27336000
2015-06-09,26.984879964196523,27.05539466450265,26.757944810491374,26.922311782836914,30016000
2015-06-10,27.098100663812644,27.54899128459995,27.068803675063062,27.440736770629883,30316000
2015-06-11,27.534593475087192,27.55147722555619,27.27041477833445,27.313617706298828,25872000
2015-06-12,27.170105863990887,27.254522719223417,27.09462623887655,27.185997009277344,25468000
2015-06-15,26.950617758597947,27.016165651651242,26.77582463997818,26.964025497436523,27150000
2015-06-16,27.037521411351936,27.147262945297918,26.89301787838221,27.056886672973633,32526000
2015-06-17,27.084199684338046,27.230192130875977,26.9049360384879,27.14279556274414,24440000
2015-06-18,27.21231241424752,27.6716439575372,27.21231241424752,27.618511199951172,41192000
2015-06-19,27.635396122211944,27.70442002691917,27.423855793149702,27.6850528717041,59290000
2015-06-22,27.77890677737798,28.086782788682243,27.75407650858794,27.792312622070312,34752000
2015-06-23,27.797776096891308,28.05152674758106,27.666680307739384,27.976543426513672,31396000
2015-06-24,27.93135431941463,27.939298944455263,27.64979559563318,27.737192153930664,28924000
2015-06-25,27.823099170984506,27.96412668079941,27.6820716611696,27.706403732299805,26684000
2015-06-26,27.793802035729968,27.808202378567838,27.403494400893226,27.463579177856445,43676000
2015-06-29,27.150242613835125,27.356321730410468,26.826971745940263,26.877126693725586,37756000
2015-06-30,27.06781044836365,27.10803366628334,26.79221112769229,26.817041397094727,34510000
2015-07-01,26.99680205975123,27.103565780489916,26.80313807661679,26.978925704956055,30760000
2015-07-02,27.05042815602791,27.21231172462117,26.992328588605822,27.17953872680664,28124000
2015-07-06,26.926782866865597,27.241116497825892,26.91933454377543,27.09412956237793,25614000
2015-07-07,27.18400739684996,27.36128391304695,26.807603804918315,27.3131160736084,33578000
2015-07-08,27.093135235058384,27.226216226183535,26.874641002127312,26.89946937561035,27662000
2015-07-09,27.24459024521868,27.25601088005607,27.044470565875326,27.04595947265625,29766000
2015-07-10,27.4958571614817,27.77294727565601,27.410944007274423,27.615036010742188,43436000
2015-07-13,27.783874985171277,28.44630602150573,27.74365176347975,28.390689849853516,41792000
2015-07-14,28.52823676765257,29.2835273670524,28.51184932135451,29.008920669555664,74832000
2015-07-15,28.987072950807846,29.232877076173445,28.811781635628737,28.997997283935547,41466000
2015-07-16,29.273098158537852,30.01796069746104,29.194638834655663,29.882892608642578,112642000
2015-07-17,33.76709964461516,34.9092236480214,33.66778616108702,34.74137878417969,257162000
2015-07-20,34.21303007338888,34.65100737053541,33.854999118739535,34.40470504760742,102436000
2015-07-21,34.00943007685339,35.038332840025,33.97318106960316,34.52934646606445,75604000
2015-07-22,34.46330248610561,35.42218880461368,34.344125532643304,34.51693344116211,83100000
2015-07-23,34.35554475415876,34.56510176592235,33.349483184765575,33.505409240722656,76232000
2015-07-24,33.60671543362215,33.657364792696676,32.43529414732675,32.51424789428711,82622000
2015-07-27,32.35534113555465,33.1250340202171,32.354348530954475,32.68804931640625,58382000
2015-07-28,32.86135275779591,32.97755189891657,32.44671303297602,32.75707244873047,34364000
2015-07-29,32.88618271412222,32.93931737313179,32.41840828646361,32.844966888427734,36756000
2015-07-30,32.64683247031604,33.17369712529431,32.36129953689728,33.00039291381836,39606000
2015-07-31,33.00734930338352,33.022245951025205,32.634917958071206,32.64981460571289,34922000
2015-08-03,32.65775250949061,33.10516709183163,32.65775250949061,33.00833511352539,31348000
2015-08-04,32.98946864121203,33.17121757942854,32.79928256365863,32.83751678466797,26188000
2015-08-05,33.0594824551285,33.76263290813715,33.05104152791321,33.433902740478516,36448000
2015-08-06,33.46866698089444,33.50640490117635,32.81020638247692,33.27798080444336,40660000
2015-08-07,33.16028454958151,33.210933895184624,32.71783681031458,32.991947174072266,27544000
2015-08-10,33.12602754341603,33.35097751431134,32.78537851631666,32.92988204956055,34458000
2015-08-11,34.739398251493256,34.958885095515555,33.98162422252988,34.2785758972168,109880000
2015-08-12,34.48663657065435,34.561619881978714,33.792427193105084,34.336673736572266,58498000
2015-08-13,34.2239551158439,34.46380173871577,33.87536145526882,34.09037780761719,36354000
2015-08-14,33.967718288828394,34.37590226963787,33.91110952298015,34.232391357421875,27598000
2015-08-17,34.166355032485306,34.49905945413241,33.919060076797486,34.467777252197266,24680000
2015-08-18,34.316810242382054,34.549701011807436,34.03127733928337,34.20061111450195,27710000
2015-08-19,34.26914535347444,34.7701871793444,34.10477835726747,34.464298248291016,50194000
2015-08-20,34.21899531284447,34.56957421571184,33.53272657826332,33.74128723144531,57798000
2015-08-21,33.32217607506156,33.41404505144131,31.934745781651085,31.980928421020508,91880000
2015-08-24,29.824299210218552,31.169024582772078,29.45136971334161,30.693801879882812,129788000
2015-08-25,32.102090448703045,32.12840583620653,30.374007520780108,30.413734436035156,71430000
2015-08-26,31.934741895484446,32.89710614977157,31.302602415341504,32.761043548583984,87740000
2015-08-27,33.369347295142575,33.4681682812005,32.33200350693776,33.169227600097656,58974000
2015-08-28,33.05998241707986,33.12155800290428,32.463597503911615,32.75856399536133,38836000
2015-08-31,32.492895609836474,32.99294863707318,32.09613408752122,32.16912841796875,38936000
2015-09-01,31.47342270467602,32.00128183307072,31.038919546928877,31.262378692626953,51458000
2015-09-02,31.681483879209512,32.03206456319532,31.316004657459967,32.02461624145508,37630000
2015-09-03,32.174591769452455,32.33945507495741,31.47342831299112,31.634319305419922,34572000
2015-09-04,31.269329295021933,31.50768507486449,31.110425441793563,31.232582092285156,40478000
2015-09-08,31.830461787064287,32.031077785465854,31.42823718565743,31.97347640991211,39092000
2015-09-09,32.37073916698188,32.64286059243223,31.825496134306647,31.95013999938965,40978000
2015-09-10,31.97447064936788,32.52070250615508,31.86522352029696,32.33101272583008,27850000
2015-09-11,32.28781500648235,32.54106560779811,32.14877078066644,32.54056930541992,34892000
2015-09-14,32.55695452684959,32.571354871129046,32.252550722017766,32.4000358581543,29942000
2015-09-15,32.61057888651201,33.21342323930411,32.44323409504898,33.025718688964844,35546000
2015-09-16,33.04955027756432,33.17468663580093,32.883198102153756,33.04806137084961,26252000
2015-09-17,33.14589038419914,33.8659227368686,33.02224291614231,33.353458404541016,47752000
2015-09-18,33.02521629352374,33.26258136309159,32.77543987944079,32.819637298583984,72544000
2015-09-21,33.04757298959375,33.22087722644465,32.67464533669025,33.120567321777344,39094000
2015-09-22,32.64832163431363,32.7153603289232,32.03058061646289,32.436283111572266,54362000
2015-09-23,32.42138678162869,32.7878586681193,32.31362856691518,32.44075393676758,29160000
2015-09-24,32.22623557535389,32.61356354399338,31.88856435859199,32.52119827270508,38692000
2015-09-25,32.70344281816344,32.70344281816344,31.763921711078506,31.788253784179688,48480000
2015-09-28,31.733630084014774,31.922331040303625,30.680395135780596,30.998699188232422,47646000
2015-09-29,31.06077206775736,31.516627644998007,30.689831544707754,30.91726303100586,42130000
2015-09-30,31.375101779256696,31.74654047478173,31.242020782768375,31.69986343383789,52954000
2015-10-01,31.67850692517805,31.97148816383765,31.339843147683055,31.880115509033203,42506000
2015-10-02,31.68198239831055,32.62497750341819,31.458026956804513,32.624481201171875,48788000
2015-10-05,32.853408821180615,33.42099301119234,32.568868484159424,33.35395431518555,37960000
2015-10-06,33.23824923351311,33.707512496795744,32.92689722764296,33.351966857910156,42774000
2015-10-07,33.63799134601792,33.70453373336541,32.680097692398924,33.27052688598633,44354000
2015-10-08,33.24321758320876,33.36438353576009,32.500340194675374,33.12155532836914,39308000
2015-10-09,33.14589187999966,33.473629478488974,32.89114860925369,33.33210754394531,32124000
2015-10-12,33.2303048285599,33.6667932023844,33.133472846244,33.58982467651367,26684000
2015-10-13,33.482074553494805,34.187210299258936,33.4249656881718,33.924522399902344,42446000
2015-10-14,33.952327426944336,34.265664655949,33.71248082217772,33.7874641418457,31292000
2015-10-15,34.02780388197575,34.47025164735721,33.98509915781272,34.41364288330078,47156000
2015-10-16,34.53183294128718,34.57255246322815,34.21899199187555,34.52785873413086,36316000
2015-10-19,34.46230778973785,34.77217088078532,34.373420435177266,34.75777053833008,30172000
2015-10-20,34.65547863918576,34.660941753033136,33.453267775986156,33.76710510253906,52434000
2015-10-21,33.92650444313878,34.01042499227741,33.305289312318024,33.35991287231445,31952000
2015-10-22,33.54066377477016,34.1668456865423,33.35494443753451,33.82371139526367,88632000
2015-10-23,37.24610899343301,37.36727495019834,35.6511108289631,35.72013473510742,126726000
2015-10-26,35.75440053726684,36.4957890861961,35.75440053726684,36.305599212646484,48776000
2015-10-27,36.07965143455741,36.545936881007904,35.95898557928431,36.390010833740234,38778000
2015-10-28,36.39895608174765,36.615957640980405,36.114415732814784,36.59361267089844,39604000
2015-10-29,36.57921220939444,37.08373192986225,36.506214094412925,36.987396240234375,36520000
2015-10-30,37.02265351755225,37.059895135111354,36.574246257017116,36.61695098876953,39984000
2015-11-02,36.47492991110171,37.15275381787182,36.32198166843507,37.13090515136719,39914000
2015-11-03,37.01619099255124,37.32754298151289,36.804152491198074,37.184532165527344,36306000
2015-11-04,37.23816573800587,37.734740838670014,37.20340563250207,37.506813049316406,41840000
2015-11-05,37.68061065661661,38.05503095096005,37.614072053275954,37.77297592163086,45486000
2015-11-06,37.70941323012776,37.889669453362735,37.49290421048815,37.819156646728516,33544000
2015-11-09,37.666211381136215,37.90357648011128,37.19893708337894,37.47999572753906,35538000
2015-11-10,37.41593992044355,37.76950038671628,37.16417825756064,37.65330123901367,29798000
2015-11-11,37.857889853872,38.19059424311937,37.727290367364276,38.00040817260742,41866000
2015-11-12,37.748643098979656,38.02772032305142,37.534123059629984,37.5673942565918,35452000
2015-11-13,37.44374751609361,37.507804611191006,36.720237250838146,36.75003433227539,48188000
2015-11-16,36.756987258450174,37.32804559154807,36.46499858457742,37.26398849487305,50704000
2015-11-17,37.36578871905456,37.488939893861,36.947671045235474,37.04351043701172,38864000
2015-11-18,37.22178009011798,37.79433111911972,37.1135255667223,37.740203857421875,36266000
2015-11-19,37.72877644024944,37.90009543352721,37.602151170184804,37.736724853515625,28078000
2015-11-20,38.20152024169327,38.69908791569414,37.943302872566626,38.58388137817383,55478000
2015-11-23,38.607222993534094,38.87686289429376,38.410577415934334,38.56898498535156,34648000
2015-11-24,38.38326654595322,38.53372949363927,37.64585224245308,38.2179069519043,47880000
2015-11-25,38.320197406930156,38.38525088700785,38.06396527029896,38.19953155517578,23612000
2015-11-27,38.19456972426248,38.434912643181114,38.087307807769086,38.3341064453125,14434000
2015-11-30,38.32913651806087,38.486055172981715,37.79531985624728,37.881229400634766,33586000
2015-12-01,38.08432709130372,38.98114151237987,38.035166646180095,38.92105484008789,40398000
2015-12-02,38.99355932033892,39.3808872805973,38.555578216093544,38.626094818115234,46876000
2015-12-03,38.760663173283824,38.95531975022965,37.861367215202726,38.14689636230469,41950000
2015-12-04,38.22188158376048,38.85302658337062,38.01332095522766,38.693626403808594,49800000
2015-12-07,38.73583314405524,38.78251207942652,38.07340218474456,38.38475799560547,36626000
2015-12-08,37.96316256862307,38.665816746978145,37.86484167468144,38.491519927978516,31082000
2015-12-09,38.290902529171774,38.538693752678945,37.34293866444746,37.866329193115234,46550000
2015-12-10,37.917973578611814,38.0411247325375,37.49141504875128,37.7416877746582,32458000
2015-12-11,37.19347567944157,37.61258594201988,37.17609373246114,37.26398849487305,43184000
2015-12-14,37.30569743684393,37.9457834123347,36.5608348517944,37.8658332824707,53864000
2015-12-15,38.12653993871434,38.472155790061144,37.640394756102246,37.744178771972656,49386000
2015-12-16,38.06595465557144,38.80734315749652,37.59321724163716,38.56352233886719,53120000
2015-12-17,38.79045780982481,38.811810174669205,38.20152124711591,38.227840423583984,36510000
