Date,Open,High,Low,Close,Volume
2013-12-09,12.997859580378703,13.01254536223754,12.828959782857316,12.90239429473877,9100100
2013-12-10,12.806929322749305,12.843645875250283,12.718807635841582,12.755525588989258,9872100
2013-12-11,12.924424447415614,12.961141001268524,12.799586203410275,12.836302757263184,7899600
2013-12-12,12.806930698534492,12.836303663561328,12.54991060147716,12.571941375732422,10866900
2013-12-13,12.660060954182654,12.682091727189727,12.498506154071103,12.542566299438477,10409400
2013-12-16,12.56459712982178,12.66006101199482,12.557253538785886,12.564597129821777,7179800
2013-12-17,12.69677890919444,12.70412109955003,12.53522270843612,12.542566299438477,24563300
2013-12-18,12.491159736191014,12.520532692906272,12.248826890542713,12.483816146850586,16981600
2013-12-19,12.461787192752698,12.549908877018268,12.41038346053389,12.52053451538086,8418300
2013-12-20,12.432413668475391,12.586624858144832,12.388353528662206,12.476473808288574,7594000
2013-12-23,12.57928436831857,12.667406070309724,12.527880625759954,12.586627960205078,7667100
2013-12-24,12.593967202961716,12.645370927768859,12.542563478154573,12.62334156036377,2766700
2013-12-26,12.674745583668633,12.733492899209823,12.557250952586251,12.615998268127441,2839300
2013-12-27,12.645372153118238,12.689433693490928,12.608655603454253,12.6747465133667,4619200
2013-12-30,12.784895562053364,12.93910812792894,12.784895562053364,12.909733772277832,7808000
2013-12-31,12.828958004701843,12.89504891616995,12.770210683468704,12.806928634643555,7647200
2014-01-02,12.770210350522877,12.777553940566385,12.564595431891012,12.593968391418457,6029100
2014-01-03,12.542566429418303,12.601313757399195,12.425071773456516,12.447102546691895,11362700
2014-01-06,12.476474136267763,12.498504907076791,12.381010264055227,12.410383224487305,10370200
2014-01-07,12.41038387974054,12.46913120435311,12.35898014578538,12.41772747039795,13083100
2014-01-08,12.527875963191645,12.601310454079266,12.520532374038241,12.549906730651855,13428900
2014-01-09,12.461787378458885,12.476474559496458,12.234141674963205,12.307576179504395,9422200
2014-01-10,12.366323083515875,12.491161316807116,12.351635902976524,12.410383224487305,11148000
2014-01-13,12.491161976325335,12.586625853578248,12.41038387974054,12.41772747039795,10286100
2014-01-14,12.527874882796059,12.770207701374101,12.513189106402159,12.762864112854004,13334500
2014-01-15,12.83629987444613,12.997856036668331,12.79958332883914,12.895047187805176,15510900
2014-01-16,13.15206900238257,13.350341737247824,13.137381821878487,13.3283109664917,21768200
2014-01-17,13.196129655617389,13.196129655617389,12.997858313700432,13.049262046813965,14574800
2014-01-21,13.049263995019114,13.093324144173485,12.939112921809741,12.990516662597656,8371500
2014-01-22,13.049261540129782,13.20347273348258,13.012543588869622,13.188785552978516,12870700
2014-01-23,13.071289231935259,13.174098081616815,12.931765237000878,12.997856140136719,8872200
2014-01-24,13.01254536223754,13.049263318501675,12.858334147868623,12.90239429473877,12403200
2014-01-27,12.711463030821404,12.71880662086491,12.498504522146034,12.593968391418457,11006600
2014-01-28,12.623340542581419,12.674744263244033,12.52053170060985,12.601309776306152,7525700
2014-01-29,12.571937519263846,12.660057787960119,12.469128671589637,12.491159439086914,9378900
2014-01-30,12.571942177078999,12.674749662196232,12.557254993305984,12.586627960205078,7230000
2014-01-31,12.483816169469053,12.571937841067392,12.388352309163434,12.425068855285645,13590600
2014-02-03,12.498506964106264,12.564597886764098,12.248830456431522,12.314921379089355,14171700
2014-02-04,12.314920367657235,12.388354875762147,12.263516632177819,12.292889595031738,12321900
2014-02-05,12.204766765595313,12.241483311682433,12.072584958647358,12.087270736694336,14334100
2014-02-06,12.26351529865269,12.476473808288574,12.26351529865269,12.476473808288574,10142700
2014-02-07,12.564593233160382,12.682087852002454,12.542562466885116,12.601309776306152,9430700
2014-02-10,12.586624833267907,12.7188066530928,12.557251873666036,12.6747465133667,8003300
2014-02-11,12.704120305543828,12.814272763047898,12.62334361085997,12.770211219787598,9631800
2014-02-12,12.82161142036849,12.85098577444888,12.718803982379713,12.762864112854004,6962800
2014-02-13,12.66740481237702,12.8656775716825,12.66740481237702,12.814273834228516,6564600
2014-02-14,12.931764755880849,13.188783368906375,12.924421166844919,13.13737964630127,11269900
2014-02-18,13.152067952307943,13.174098721305109,12.983169591935875,13.063947677612305,6412700
2014-02-19,13.019886078335533,13.130037121509876,12.931765804054661,13.041916847229004,8702500
2014-02-20,12.924425738542656,13.049263995019114,12.821616856319938,12.990516662597656,11836500
2014-02-21,13.0786339918749,13.122695531673578,12.990513713570685,13.027230262756348,6013200
2014-02-24,13.005202445217854,13.0639511782862,12.961142296063484,12.990516662597656,5499200
2014-02-25,12.9537984455958,13.012545776843407,12.917081888808617,12.939112663269043,5944700
2014-02-26,12.953797328977709,13.122697117321412,12.939111547916866,13.09332275390625,9376100
2014-02-27,13.078633026960064,13.225502014160156,13.063947248757229,13.225502014160156,8659800
2014-02-28,13.232847124230705,13.32831099642842,13.20347276315656,13.269563674926758,11279600
2014-03-03,13.115351329993269,13.276906099780293,13.049260424024371,13.240189552307129,18168800
2014-03-04,13.262219577546674,13.313623306814259,13.225503028254561,13.247533798217773,12548700
2014-03-05,13.460489848924084,13.526580746106477,13.409086129036961,13.504549980163574,9863100
2014-03-06,13.7615722765479,13.871723323349958,13.710168548083377,13.857037544250488,14240300
2014-03-07,13.95984563117919,13.967189221383613,13.724856347224126,13.78360366821289,14153200
2014-03-10,13.73220226037443,13.92313003540039,13.710171486034426,13.92313003540039,10652100
2014-03-11,13.893754719986001,13.923127680157076,13.724856347224126,13.78360366821289,8748200
2014-03-12,13.783605628964168,14.31233159307561,13.783605628964168,14.268271446228027,21260500
2014-03-13,14.26092504783525,14.334359545224133,14.084683094489856,14.150774002075195,18414700
2014-03-14,14.055309382419516,14.16546183389782,13.871723830817812,13.879067420959473,13077400
2014-03-17,13.981875690774993,14.069995967453673,13.915784782942712,14.033279418945312,10786300
2014-03-18,14.01124607309071,14.099367734212287,13.981873119814376,14.084680557250977,11987400
2014-03-19,14.011245989231048,14.025933166104455,13.783600350278379,13.86437702178955,10596800
2014-03-20,13.622046517556864,13.842350006103516,13.563299200740396,13.842350006103516,13124200
2014-03-21,13.79094541479783,13.842349138710352,13.526581805366083,13.607359886169434,12885000
2014-03-24,13.666113399473073,13.710173554152506,13.511900757124463,13.688142776489258,7898200
2014-03-25,13.798291728910687,14.084684761921096,13.798291728910687,14.040624618530273,17129500
2014-03-26,14.143429141272577,14.20217645377505,14.011247337980413,14.018590927124023,10597800
2014-03-27,13.952497786955051,14.319668781348605,13.952497786955051,14.260921478271484,14222200
2014-03-28,14.282963182634164,14.613416490321328,14.282963182634164,14.422487258911133,11246400
2014-03-31,14.495911325422126,14.716214772094066,14.488567737135105,14.70152759552002,14482300
2014-04-01,14.738242781596515,14.951202620406551,14.7308991939845,14.921828269958496,16133600
2014-04-02,14.907144763330137,14.943862710426362,14.679499093919398,14.716217041015625,14875200
2014-04-03,14.657467034527793,14.752932287922256,14.539972415462561,14.642781257629395,14904400
2014-04-04,14.70887635764349,14.826371010272014,14.488572833479948,14.51794719696045,14585200
2014-04-07,14.429819753698665,14.547314359479666,14.400446802576507,14.49591064453125,9693500
2014-04-08,14.606062577925016,14.67215347290039,14.532629495193508,14.67215347290039,9181600
2014-04-09,14.65747069639826,14.84105625963359,14.65747069639826,14.796996116638184,9754100
2014-04-10,14.841054752143059,14.907145660246282,14.532632381856748,14.554661750793457,9776500
2014-04-11,14.554663921423483,14.657471393517921,14.495916594419981,14.606067657470703,8414400
2014-04-14,14.730903338963786,14.929176058339742,14.672156022183486,14.877772331237793,9819500
2014-04-15,14.929175688525945,15.098074045004676,14.730902974061443,15.061357498168945,22468600
2014-04-16,14.98792527048053,14.995268861087546,14.723561611214715,14.796996116638184,15121500
2014-04-17,15.120100890391718,15.362433678312073,15.10541371520961,15.215564727783203,20492800
2014-04-21,14.980580275619772,15.120105682780824,14.877772818051922,15.098074913024902,11525800
2014-04-22,14.96589309578249,15.112762092862184,14.94386372667313,15.098074913024902,11191200
2014-04-23,14.958550663580368,15.024640170481705,14.907145534984712,14.987923622131348,9031700
2014-04-24,15.009954635294335,15.127449272699465,14.877772818051922,15.098074913024902,12202800
2014-04-25,14.73824600713467,14.7969933202418,14.57669124625167,14.62075138092041,15474700
2014-04-28,14.782309166553931,14.914490998253576,14.730905432147782,14.907147407531738,14382700
2014-04-29,14.899805076558623,14.980581772441552,14.745592474151755,14.760279655456543,13771200
2014-04-30,14.657470786969732,14.760279655456543,14.539976137824834,14.760279655456543,12965700
2014-05-01,14.752936502217501,14.767623683957753,14.5032600152202,14.51794719696045,10276400
2014-05-02,14.503261704553264,14.539978262533877,14.407797813415526,14.407797813415527,11073200
2014-05-05,14.341704247778027,14.488571853304482,14.319673476658068,14.43716812133789,7061200
2014-05-06,14.525289093710308,14.752934781546355,14.488571143642185,14.686843872070312,10549900
2014-05-07,14.716218768667611,14.93652087452209,14.664813636698044,14.929177284240723,14637400
2014-05-08,14.94386286751883,15.120104813494002,14.929175688525945,15.061357498168945,13522200
2014-05-09,15.054014529679224,15.090731078029581,14.877772576433733,14.987923622131348,10384000
2014-05-12,14.774968215443112,15.120108604431152,14.767624624105473,15.120108604431152,19623700
2014-05-13,15.068703823276548,15.208227847099058,14.995269315627116,15.156824111938477,9547500
2014-05-14,15.208229200179822,15.318381671777635,15.09073453774589,15.112765312194824,10140100
2014-05-15,15.112763372733369,15.200885058573355,14.99526872537784,15.171510696411133,12943300
2014-05-16,15.178852415306787,15.289003458539467,14.973236107465015,15.252286911010742,9131200
2014-05-19,15.156823515330023,15.222914429548343,15.105419782192813,15.171510696411133,6459900
2014-05-20,15.076044677161828,15.208225086158349,15.024639550686732,15.061357498168945,4564200
2014-05-21,15.061353024876396,15.142131084699319,15.039322262930309,15.054009437561035,5629400
2014-05-22,15.105420376777897,15.215571437928675,15.076047414106164,15.156824111938477,6156500
2014-05-23,15.215570839007787,15.215570839007787,15.090732601111702,15.171510696411133,7179700
2014-05-27,15.296347233822479,15.391811098943688,15.200883368701271,15.340407371520996,7520300
2014-05-28,15.38447414622408,15.435877891142878,15.281665255739483,15.31838321685791,7761100
2014-05-29,15.311034913524942,15.311034913524942,15.15682232557179,15.200883865356445,6114900
2014-05-30,14.980580275619772,15.149478641808827,14.980580275619772,15.098074913024902,6671500
2014-06-02,15.178854286951688,15.1935414680328,15.105419782192813,15.171510696411133,6475000
2014-06-03,15.20088518748651,15.641489418483006,15.149480053266673,15.597429275512695,20116100
2014-06-04,15.582739641577293,15.612113999365091,15.479932190612937,15.494619369506836,10888700
2014-06-05,15.509307833097667,15.575397342301727,15.45790270271093,15.568055152893066,8404000
2014-06-06,15.58274761704219,15.59009121024769,15.472596520254037,15.487283706665039,7647900
2014-06-09,15.634149084274075,15.656178458050734,15.538683795752357,15.575400352478027,8131800
2014-06-10,15.560710438106032,15.714921616180062,15.516648900959321,15.641487121582031,7595600
2014-06-11,15.648832982900903,15.692894526444178,15.457903829486776,15.516651153564453,7507600
2014-06-12,15.494618119214469,15.582738384174318,15.41384004246264,15.501961708068848,5641600
2014-06-13,15.524000272045361,15.575404023836688,15.435879954873714,15.487283706665039,5705100
2014-06-16,15.487280056077674,15.582743943952535,15.472592873128663,15.575400352478027,4543500
2014-06-17,15.590082232033254,15.641485954221551,15.516647742915808,15.612112998962402,10287700
2014-06-18,15.59008665904174,15.744299270043696,15.516652149071607,15.678208351135254,8455000
2014-06-19,15.670860276139969,15.92788028717041,15.670860276139969,15.92788028717041,9709300
2014-06-20,15.773669647073687,15.788356826788663,15.523993194505305,15.531336784362793,8450400
2014-06-23,15.435877232126094,15.435877232126094,15.296351787126946,15.311038970947266,6105200
2014-06-24,15.465244139910517,15.53133504056091,15.237598482473825,15.259629249572754,8122200
2014-06-25,15.33306766543375,15.465249512655513,15.03933100530032,15.443220138549805,5486200
2014-06-26,15.465246946105813,15.531337858748513,15.355095891916859,15.435873985290527,5177100
2014-06-27,15.553367944684775,15.641488223895387,15.50930780507947,15.626802444458008,5816000
2014-06-30,15.678207604205628,15.751642110677249,15.619460279157675,15.70758056640625,6491200
2014-07-01,15.913197025069088,16.140842736275335,15.913197025069088,16.133499145507812,8655700
2014-07-02,16.419894067921007,16.618165421914387,16.346459558723165,16.434579849243164,10574100
2014-07-03,16.581446532331164,16.676910400390625,16.530042803326335,16.676910400390625,4317800
2014-07-07,16.757692117954868,16.80175226655041,16.610824489087438,16.647541046142578,12390700
2014-07-08,16.603482492763113,16.654886237837783,16.49333000972081,16.574108123779297,10319000
2014-07-09,16.485983789542814,16.515356750701933,16.39786210477213,16.463953018188477,12353400
2014-07-10,16.30974064052717,16.8531551361084,16.302398450623112,16.8531551361084,14431800
2014-07-11,16.889872563855416,16.941276299728887,16.6989434015777,16.750347137451172,13026000
2014-07-14,16.924548981658734,17.02966994134224,16.834444278954543,17.014652252197266,14313800
2014-07-15,16.94707148385383,16.96208917069538,16.69928537963003,16.871984481811523,10256800
2014-07-16,16.25627442115842,16.293818640059552,15.700632870911225,15.71565055847168,41814000
2014-07-17,15.640566307206923,15.640566307206923,15.107451194416514,15.167520523071289,25798200
2014-07-18,15.437829252267838,15.52042510267463,15.347725990156366,15.37775993347168,19052400
2014-07-21,15.40779479707902,15.437828739396554,15.317690105795451,15.340216636657715,17570900
2014-07-22,15.550453186035156,15.625540164276336,15.520419254037678,15.550453186035156,10489800
2014-07-23,15.580491679053367,15.610527049247501,15.497895843184773,15.527931213378906,11879700
2014-07-24,15.64807370335435,15.745685816317671,15.580495535854503,15.685616493225098,12694300
2014-07-25,15.497896357615902,15.497896357615902,15.242601431152705,15.280145645141602,12177800
2014-07-28,15.167519475701699,15.33270976005393,15.114957563613308,15.295166969299316,12681000
2014-07-29,15.52042456444967,15.618036667046312,15.415303618243213,15.422812461853027,9895500
2014-07-30,15.572986782224845,15.60302216002903,15.47537466869253,15.557969093322754,9957300
2014-07-31,15.152501766469504,15.227588780044972,14.957276104039556,15.017345428466797,16332100
2014-08-01,15.03987302065917,15.242606109765434,15.03987302065917,15.167520523071289,9833500
2014-08-04,15.437831374193916,15.482884443607714,15.2801499277428,15.400288581848145,9836300
2014-08-05,15.024855121844004,15.054889069671507,14.777068965562679,14.867172241210938,13411900
2014-08-06,14.987309692229458,15.099940925985525,14.934749213631628,15.047380447387695,9394300
2014-08-07,15.092433256683682,15.197554222064033,14.919734118654326,14.94976806640625,8653500
2014-08-08,14.994819831270553,15.039872901529096,14.807103001690555,14.859664916992188,19783100
2014-08-11,15.024850019281448,15.144988634122894,15.024850019281448,15.05488395690918,10054400
2014-08-12,15.09242821723074,15.09993705970291,14.942254232117893,15.009832382202148,9283800
2014-08-13,15.265128135681152,15.355232818128844,15.220076510539979,15.265128135681152,11932500
2014-08-14,15.430319484961883,15.467863702066083,15.362741326339766,15.415303230285645,6287000
2014-08-15,15.430325467151546,15.430325467151546,15.24260860535084,15.355239868164062,7212400
2014-08-18,15.340218662968171,15.385270298478146,15.272640493620372,15.37025260925293,4432100
2014-08-19,15.497898642227522,15.625546124276182,15.497898642227522,15.572985649108887,7677200
2014-08-20,15.572989034230948,15.693127698489626,15.557971343157151,15.648076057434082,10026700
2014-08-21,15.557968074959195,15.61052998267602,15.460355967816184,15.482882499694824,10642500
2014-08-22,15.572985801207054,15.768211448139118,15.572985801207054,15.64056396484375,11389900
2014-08-25,15.655578672373425,15.670596357470492,15.505404685733307,15.527931213378906,9991200
2014-08-26,15.550464758370959,15.655587179004547,15.497904264137192,15.618042945861816,7830700
2014-08-27,15.708141892876634,15.730668424472844,15.535442780468937,15.70063304901123,12153100
2014-08-28,15.55796787989962,15.715650736742038,15.46035577398043,15.70063304901123,7620800
2014-08-29,15.730665771615206,15.730665771615206,15.625543407393176,15.723156929016113,5322800
2014-09-02,15.783226916198796,15.963434849828726,15.76070038743305,15.828278541564941,8116900
2014-09-03,15.978454919986998,16.053540496079773,15.895859067686272,16.031015396118164,9850200
2014-09-04,16.00848358174866,16.05353519897197,15.90336266417257,15.910871505737305,8057900
2014-09-05,15.865822824381507,15.910875886173503,15.753193034232487,15.903367042541504,5969000
2014-09-08,15.895861096209579,15.903369941210197,15.775722440531178,15.82077407836914,6724200
2014-09-09,15.820768531598821,15.918382050217758,15.753190382451939,15.805750846862793,7312400
2014-09-10,15.618035670747334,15.828278981913979,15.580492887258648,15.790736198425293,6244800
2014-09-11,15.640562393369862,15.723158236663858,15.57298423652303,15.693122863769531,7389100
2014-09-12,15.572987819158131,15.588005509060181,15.227589544405385,15.2726411819458,15136400
2014-09-15,15.370249872463184,15.370249872463184,15.190041930345005,15.197550773620605,8072900
2014-09-16,15.190043133212995,15.460355783878471,15.122464970546627,15.37775993347168,8209000
2014-09-17,15.437829435937545,15.565476918918742,15.422813180183999,15.482882499694824,6456800
2014-09-18,15.542954838894966,15.738179091109206,15.50541061180313,15.708145141601562,8889700
2014-09-19,15.678108105447878,15.73067001782969,15.392779170489266,15.407796859741211,8952700
2014-09-22,15.340218216324171,15.355235905112135,15.167519091759495,15.287657737731934,12063100
2014-09-23,15.23509838935641,15.377762146928681,15.227589544405385,15.2726411819458,9091000
2014-09-24,15.392782343639562,15.497903325742039,15.355239544936097,15.460360527038574,9684500
2014-09-25,15.265129609220455,15.29516498365744,15.062395128267246,15.099939346313477,12835200
2014-09-26,15.077416354624921,15.167521066920777,15.069907509253115,15.122467994689941,11396400
2014-09-29,14.964784443011995,15.039871454050564,14.829628109575692,14.979802131652832,12150400
2014-09-30,14.942258704286447,15.160010904656064,14.874680533976269,15.152502059936523,15357400
2014-10-01,15.152500387380506,15.190043174668489,15.009835217788206,15.09243106842041,16100700
2014-10-02,15.09242986588388,15.325198279287003,14.964782394243699,15.235095024108887,22937000
2014-10-03,15.475373693823796,15.693124440524393,15.415304374165126,15.64056396484375,19548800
2014-10-06,15.693122136768206,15.700630979643933,15.542949575749695,15.633052825927734,19804800
2014-10-07,15.535445145965904,15.572987938843827,15.287658989340661,15.302675247192383,9473500
2014-10-08,15.1449918570765,15.512916622345886,15.10744906901117,15.467864990234375,12264600
2014-10-09,15.59551365113415,15.603022495746757,15.325200973742955,15.37025260925293,10846800
2014-10-10,15.152503512307637,15.182537461898871,14.559317612098106,14.596861839294434,28668600
2014-10-13,14.874676982173446,15.099937973474368,14.732013263064747,14.769556045532227,14696600
2014-10-14,14.934751156892236,15.302675987115839,14.904717207570828,15.122467994689941,21296600
2014-10-15,14.807099586487835,15.205059688989078,14.604366545747036,15.069903373718262,20760400
2014-10-16,15.190044308215345,15.835790609348892,15.1600103625768,15.557969093322754,30662100
2014-10-17,15.430321601986254,15.633056105667572,15.430321601986254,15.557969093322754,14809100
2014-10-20,15.610527765437125,15.760700326801679,15.490387711314002,15.670597076416016,11512400
2014-10-21,15.715654025296525,16.12112165371511,15.618040466785834,16.061052322387695,17393800
2014-10-22,16.218731258407733,16.293818262303674,15.910875831383304,15.948418617248535,14927700
2014-10-23,16.01600054276706,16.08357871894393,15.865826499670508,15.993474006652832,10095300
2014-10-24,15.775719565128485,15.910875886173503,15.685614873709977,15.903367042541504,8800200
2014-10-27,16.008493058343742,16.06856239425594,15.850811588636443,16.038528442382812,11136800
2014-10-28,16.106102648439645,16.218732446451096,16.023506794887307,16.211223602294922,11058800
2014-10-29,16.196205913982574,16.26378407922256,16.09859380428347,16.211223602294922,9201700
2014-10-30,16.136132214937096,16.173676425531692,15.775716386220143,15.85080337524414,12181300
2014-10-31,16.28630965029576,16.616690180671288,16.28630965029576,16.534095764160156,19615000
2014-11-03,16.504061937920397,16.504061937920397,16.33136281281498,16.443992614746094,10560900
2014-11-04,16.51156698914176,16.519075831834247,16.338867903710437,16.48153305053711,8881100
2014-11-05,16.56412818528304,16.65423286939567,16.398937935269476,16.541603088378906,8994500
2014-11-06,16.549111570718544,16.564127824272234,16.30883289571013,16.3689022064209,6782500
2014-11-07,16.383926391601562,16.42147062079283,16.22624492549596,16.383926391601562,7835600
2014-11-10,16.59416533343862,16.766864444959225,16.586656489611787,16.714303970336914,7833800
2014-11-11,16.789391032932414,16.819424976175284,16.59416538927442,16.669252395629883,6580400
2014-11-12,16.353888491497703,16.571639239563908,16.331361959422345,16.556621551513672,11788800
2014-11-13,16.71430468715341,16.834443329204014,16.639217677830384,16.77437400817871,10891000
2014-11-14,16.849459048622883,16.8719841462718,16.751845518259532,16.81942367553711,8233100
2014-11-17,16.6467236493003,16.66925017785954,16.353885938856834,16.45149803161621,16309900
2014-11-18,16.338870803447463,16.601674615664383,16.29381917146231,16.556621551513672,13347000
2014-11-19,16.774372799648486,16.999632379222874,16.699285795735197,16.917037963867188,14975100
2014-11-20,16.96959451812812,17.134784742857203,16.90952521530253,17.089733123779297,11797500
2014-11-21,17.23239850717271,17.34502827259789,17.187345455270503,17.314992904663086,11661000
2014-11-24,17.164826153321606,17.277455956750867,17.082230295796176,17.224895477294922,9042000
2014-11-25,17.224894314624358,17.322506422430116,17.172333838716213,17.202367782592773,6605100
2014-11-26,17.262436608338206,17.450153406730966,17.217384977730287,17.405101776123047,7688400
2014-11-28,17.517731377778315,17.67541423143552,17.36004995628661,17.622852325439453,6019000
2014-12-01,17.420121138249613,17.4351373951187,17.149808464286863,17.224895477294922,7990200
2014-12-02,17.022159991471685,17.03717767964152,16.849460874015307,16.947072982788086,9853000
2014-12-03,17.082226127032577,17.33001220697325,16.954578665719787,17.217382431030273,16566400
2014-12-04,17.194863571332426,17.217390109433257,17.044690947158056,17.134794235229492,6130000
2014-12-05,17.08973807078532,17.119772014809534,16.932055210120108,17.07472038269043,7679900
2014-12-08,17.104759372459053,17.194862655732628,16.811920121405276,16.894515991210938,9404100
2014-12-09,16.72932449732961,16.969601811906603,16.571641614534855,16.9545841217041,9606600
2014-12-10,16.856968803177637,16.856968803177637,16.64672547670776,16.6617431640625,10065400
2014-12-11,16.519076071337253,16.796897526326124,16.45900676109173,16.624197006225586,11096100
2014-12-12,16.616690148515122,16.684268309635137,16.496551513671875,16.496551513671875,11335100
2014-12-15,16.66174251443723,16.811915085633064,16.436481509395325,16.47402572631836,14120700
2014-12-16,16.376418633869797,16.406454019218465,16.091089633887442,16.09859848022461,11179200
2014-12-17,15.96343703615042,16.256274789384882,15.88835002881284,16.24876594543457,13146600
2014-12-18,16.556619068919975,16.684266533875686,16.30883298190775,16.36139488220215,10804900
2014-12-19,16.887003138678647,16.93205476962572,16.511569539066855,16.669252395629883,11708000
2014-12-22,16.72181848600668,16.954586994928754,16.684274254137954,16.796905517578125,4714700
2014-12-23,16.684266655453918,16.796897867597316,16.669250401711437,16.6767578125,6055100
2014-12-24,16.69928928232862,16.90202380557318,16.68427159197737,16.781885147094727,1975600
2014-12-26,16.917036082802014,16.924544925574956,16.72181046720148,16.75184440612793,2634900
2014-12-29,17.014652380214137,17.082230549709315,16.80440902709961,16.80440902709961,3737200
2014-12-30,16.766862852373656,16.93956194749059,16.759354009260043,16.849458694458008,4791900
2014-12-31,16.879496041223774,16.999634690956167,16.766866236120364,16.80440902709961,3877200
2015-01-02,16.856967998211836,16.864475409365216,16.51907720969286,16.729320526123047,6074100
2015-01-05,16.62419718619292,16.646723714840853,16.301324103065937,16.323850631713867,9031800
2015-01-06,16.008493058343742,16.20371875809988,15.888354386519342,16.038528442382812,10169500
2015-01-07,16.211220515792412,16.338867977813035,16.023503744124753,16.271289825439453,10180200
2015-01-08,16.28631008272049,16.52658735925167,16.27129239489591,16.376413345336914,15825900
2015-01-09,16.233749792763845,16.24876604859426,15.783229178043657,15.91838550567627,17596000
2015-01-12,15.813264888883056,15.835791423394179,15.535444790741103,15.6105318069458,24695300
2015-01-13,15.783225751923995,15.993467609567412,15.760699224819954,15.805750846862793,11043200
2015-01-14,15.50540749991486,15.843298315098584,15.467864712523573,15.813262939453125,21760200
2015-01-15,16.962097267365834,17.367564980475127,16.451507128352105,17.18735694885254,36350200
2015-01-16,16.796901548203664,17.044687691317428,16.736832223575043,16.969600677490234,22402000
2015-01-20,16.969601510969134,17.4126133389263,16.8719879585497,17.337526321411133,23999700
2015-01-21,17.269944243948668,17.487696402290027,17.23990887086762,17.42762565612793,17966600
2015-01-22,17.42011952192109,17.81056937543687,17.187349659977134,17.80306053161621,25334400
2015-01-23,17.9682540287973,18.246074117125975,17.930709805938246,18.0133056640625,13027300
2015-01-26,17.9832716252664,18.163479597564187,17.94572740260083,18.140953063964844,14091400
2015-01-27,18.11842768858828,18.216041241593075,17.98327277484939,18.163480758666992,14735300
2015-01-28,18.351192674817714,18.38873545766722,17.908180962799772,17.968250274658203,16762900
2015-01-29,17.788042251787928,17.870636660084585,17.330012856011823,17.487695693969727,19411300
2015-01-30,17.262434079621276,17.360047602499115,17.022156842022447,17.05219078063965,17590300
2015-02-02,17.29247364578561,17.33001643620681,17.05219491772669,17.224895477294922,12854500
2015-02-03,17.52523923965798,17.600326240423048,17.314995923948878,17.3825740814209,16676200
2015-02-04,17.7129608106536,17.833099471467058,17.607839840483273,17.70545196533203,11266500
2015-02-05,17.810569820360442,17.8406051963934,17.502714376850406,17.765518188476562,12016600
2015-02-06,17.607835531560525,17.742990417776724,17.307487520861095,17.34503173828125,16529800
2015-02-09,17.209876377465083,17.224894065268735,16.8870032505142,17.022159576416016,12821100
2015-02-10,17.945725318210794,17.983269536515618,17.61534335795578,17.915691375732422,17077300
2015-02-11,17.930706692275344,18.283615165039652,17.848112280659254,18.238563537597656,14211100
2015-02-12,18.328674245352225,18.381234737434458,18.133448537499653,18.37372589111328,10136200
2015-02-13,18.358704893440876,18.7416459318465,18.321160671522737,18.65154266357422,11637500
2015-02-17,18.538910634266514,18.68908320739543,18.53140179078525,18.598979949951172,10525500
2015-02-18,18.538912119244255,18.65905076023675,18.478842798748012,18.55392837524414,7433100
2015-02-19,18.531403059147742,18.55392815896779,18.36621135558447,18.411264419555664,9929400
2015-02-20,18.546425804372376,18.55393321824914,18.24607769132778,18.351200103759766,7268000
2015-02-23,18.328665975373777,18.343683661240078,18.1184226697416,18.18600082397461,7827400
2015-02-24,18.30614031163256,18.831747884467955,18.283615213934034,18.801713943481445,15932700
2015-02-25,18.80922135460401,19.011955826883266,18.764169727041534,18.801713943481445,10388400
2015-02-26,18.621511599078158,18.764176811079363,18.508881771568138,18.531408309936523,7588500
2015-02-27,18.58396392599674,18.60649045845635,18.373720586203834,18.418773651123047,8541000
2015-03-02,18.32115922669504,18.493858337402344,18.32115922669504,18.493858337402344,7081200
2015-03-03,18.553931224573883,18.568948915045606,18.321162750925343,18.396249771118164,7485300
2015-03-04,18.448806509085873,18.471333040218852,18.118424546629708,18.268598556518555,9415000
2015-03-05,18.3662109375,18.38122862514854,18.12593366378546,18.3662109375,6882400
2015-03-06,18.208528983702266,18.306141086245592,18.05084756447871,18.088390350341797,6375000
2015-03-09,17.773026032039343,17.79555256279604,17.46517060585852,17.60783576965332,15598700
2015-03-10,17.2849585798168,17.46516648687372,17.20236275202045,17.307483673095703,12405600
2015-03-11,17.5778014683881,17.810569905088617,17.5778014683881,17.63787078857422,9485000
2015-03-12,17.645377370901965,17.833094151443476,17.62285084165745,17.667903900146484,10892000
2015-03-13,17.76551766470418,17.99828609343478,17.758008820917322,17.930707931518555,9748200
2015-03-16,17.998290115167435,18.313654463856395,17.945729629080247,18.231060028076172,18384800
2015-03-17,18.058354461690886,18.35119362531296,17.983268892102835,18.25358009338379,12558800
2015-03-18,18.40375579008631,18.696593548484813,18.13344313177042,18.55392837524414,14551700
2015-03-19,18.6965959238368,18.88431275325718,18.493861404343008,18.516387939453125,11699700
2015-03-20,18.62150504822951,18.696592050876696,18.53140179078525,18.598979949951172,7196900
2015-03-23,18.681578882214897,18.7341407992963,18.58396675768104,18.621509552001953,9110900
2015-03-24,18.47884563654685,18.546423811503814,18.35870697710465,18.396249771118164,9071500
2015-03-25,18.35119461188241,18.358703455677983,17.33001477033284,17.405101776123047,32339400
