Date,Open,High,Low,Close,Volume
2015-02-17,74.88915664963874,76.49037289171187,74.67035578360127,75.18751525878906,25254400
2015-02-18,75.52566270091974,76.48042389022858,75.03833074926669,76.29145812988281,22426400
2015-02-19,76.56993696322904,79.40438571714236,76.53015429450082,78.98667907714844,45851200
2015-02-20,79.11596908019612,79.90165207204441,78.76787265026128,79.46405792236328,36931700
2015-02-23,79.52371995425659,79.7524683628953,77.95233895652463,78.40982818603516,24139100
2015-02-24,78.07169525639338,79.0463516058553,77.67387618339325,78.02196502685547,18897100
2015-02-25,78.07167876795823,79.76239998642541,78.07167876795823,79.12589263916016,25593800
2015-02-26,79.44416071069224,80.9260365235219,79.28503763892064,79.97127532958984,31111900
2015-02-27,80.2397924887385,80.78679460294633,78.19103472964531,78.53912353515625,30739200
2015-03-02,78.56896484757665,79.42427317319192,78.09158045672052,79.31487274169922,21662500
2015-03-03,79.17563512393644,79.26514042674626,78.09157840071377,79.16568756103516,18635000
2015-03-04,78.86732670674108,80.7072312269244,78.41977744219894,80.4585952758789,28126700
2015-03-05,80.78680186482273,81.54264974251296,80.60778366478715,80.76690673828125,27825700
2015-03-06,80.45859923277827,80.88625339311895,79.39443761347944,79.57345581054688,24488600
2015-03-09,79.24524966484664,79.47399807566676,78.20097564794513,79.00656127929688,18925100
2015-03-10,78.07169815460153,78.82755366258418,77.12688446044922,77.12688446044922,23067100
2015-03-11,77.37551508826193,78.002074986402,76.83846049509869,77.14676666259766,20215700
2015-03-12,77.67387823108722,78.61869950284154,77.48492004695066,78.49935150146484,16093300
2015-03-13,78.17114003727905,78.94688297607054,77.256161575513,77.6241455078125,18557300
2015-03-16,77.5346349126759,77.69376556521605,76.93791014118463,77.64403533935547,19305400
2015-03-17,77.93245055209856,79.34470088675184,77.9125554275165,78.92699432373047,22170000
2015-03-18,78.81759762531688,80.79673769978788,78.73803229876347,80.46854400634766,36912400
2015-03-19,80.6773963865952,82.54713601288118,80.55804839811296,82.29850006103516,42099500
2015-03-20,82.93501442962243,84.13841162670919,82.61676068814302,83.34278106689453,44466300
2015-03-23,83.4621179758817,84.4964444892358,82.8455056457551,83.9693374633789,27357300
2015-03-24,84.24781859396047,85.60039899706399,84.05885281201022,84.84454345703125,32576500
2015-03-25,85.03350005382534,85.0533875924132,82.46757507324219,82.46757507324219,37436100
2015-03-26,82.268672119507,83.31293865546746,81.69183483996633,82.55709075927734,32794800
2015-03-27,82.92506250109845,83.49195218538622,82.42779058197699,82.84550476074219,18372600
2015-03-30,83.35272803419859,83.87983512638417,81.96037254079083,82.74605560302734,24527700
2015-03-31,82.44769829784161,83.04442317435515,81.7614605165784,81.77140808105469,19734300
2015-04-01,82.0498612752402,82.2686621193502,80.42875765679211,81.2243881225586,22058200
2015-04-02,81.80123558122968,82.10954176141367,80.99565745222361,81.11499786376953,19664100
2015-04-06,80.35913746718134,82.35816492736154,80.35913746718134,81.99018859863281,19062900
2015-04-07,82.1990432416853,82.96483859789652,81.77138912158205,81.87084197998047,17467000
2015-04-08,82.17915878977243,82.64659563149338,81.39346820718558,81.83106994628906,18966700
2015-04-09,82.04987337266041,82.34823958366817,81.26418276559006,81.72167205810547,15927300
2015-04-10,81.76145498419336,82.15927407087345,81.46309636000926,81.5923843383789,12529700
2015-04-13,81.48298153277425,83.48201688413818,81.47303396926003,82.55709075927734,26883100
2015-04-14,82.71621929820036,83.23338640633841,81.99020645684844,83.0643081665039,19634200
2015-04-15,83.09414117225617,83.20354160207931,81.82111867865665,82.25872039794922,22390900
2015-04-16,82.0200238908915,82.6167486205324,81.70177019589856,81.86089324951172,13769700
2015-04-17,81.03542618917366,81.66198600539131,79.93148204552843,80.33924102783203,24215000
2015-04-20,81.09510408595433,82.69632024500453,80.79673790450668,82.63664245605469,28796800
2015-04-21,83.54168124587771,84.02900559523718,83.08419199720616,83.16375732421875,27171900
2015-04-22,83.85993724237002,84.27764383887308,83.19359468302932,84.16824340820312,45548000
2015-04-23,83.64113151738093,85.12299964514924,81.96035766601562,81.96035766601562,73728100
2015-04-24,82.31839155765138,82.48746977974145,81.03543666165746,81.08515930175781,29660400
2015-04-27,81.42330632541253,82.47752036012712,81.18461034234082,81.46308898925781,25446000
2015-04-28,81.38352646420704,81.45314423139192,79.79225779443281,80.23979949951172,23775300
2015-04-29,79.57347073531064,80.9459387784022,79.08613869269873,80.03096008300781,26430300
2015-04-30,79.57345745687493,80.51827110175395,77.89267588228778,78.34021759033203,28999000
2015-05-01,78.80764931900734,79.32481634895781,77.68381754617079,78.55901336669922,24136400
2015-05-04,78.89717965653522,79.25521611406434,78.20099428344247,78.38001251220703,14692000
2015-05-05,78.12142179857838,78.37005775899682,76.79867666808816,77.1368179321289,22311300
2015-05-06,77.54458593124184,78.3799991310071,76.62960740166062,77.67387390136719,28663000
2015-05-07,77.57442103226495,78.50929468817529,77.13681930604864,78.0020751953125,19749400
2015-05-08,78.66842708473564,78.79772265795289,77.60426533256434,78.08164978027344,19943600
2015-05-11,78.05180265610903,78.59879720671859,77.50480051773226,77.58436584472656,18874100
2015-05-12,77.4451354112602,77.46502295043351,76.37102618947632,77.03736877441406,21285300
2015-05-13,77.2959586816287,78.10153687048499,77.2263409071321,78.01203155517578,21512300
2015-05-14,78.50929864576452,81.40341747683469,78.24076754104354,80.92604064941406,49438000
2015-05-15,80.96582032794291,81.07521317320631,79.74252802576355,79.98121643066406,27069900
2015-05-18,79.89171844621178,80.93598505571197,79.79226556736914,80.43871307373047,21613700
2015-05-19,80.80669104925232,81.24429278886625,80.11051336147354,80.19007110595703,17955400
2015-05-20,80.03094644910487,80.65750635573508,79.02645501562709,80.11051177978516,23056900
2015-05-21,79.75248252534924,80.47849536649709,79.6430820828034,80.04090118408203,13402700
2015-05-22,79.91159728864615,80.86635847959448,79.81214442062877,80.1005630493164,19567900
2015-05-26,79.99116008012803,80.16023070916988,78.64852743507505,78.89716339111328,16321300
2015-05-27,79.16569055043381,80.21991221252866,78.99661991356388,80.11051177978516,14160900
2015-05-28,79.81214512964307,80.62767079505831,79.5635091635071,79.71269226074219,11982000
2015-05-29,79.51377477523482,79.63312276433244,78.44961319935757,78.75792694091797,16134600
2015-06-01,78.86733993363924,79.94144165559123,78.23083239923497,79.85193634033203,18119000
2015-06-02,79.3248312997432,80.90615261233492,79.12591794774615,80.0011215209961,18923300
2015-06-03,80.90613197315555,82.07969389337225,80.80667911641174,81.99018859863281,31775000
2015-06-04,81.69183838105215,82.4974165419649,81.06527843231646,81.60233306884766,20863900
2015-06-05,81.42330998776919,82.01008723340355,81.06527358482471,81.69183349609375,16143100
2015-06-08,81.37357771709878,81.55259591407942,79.69279617810108,80.22985076904297,16915500
2015-06-09,80.16023300287091,80.7470178215503,78.88721808557197,80.22985076904297,16497500
2015-06-10,80.38898574102028,82.1493251159781,80.36909061375079,81.71173095703125,21531200
2015-06-11,81.86089881475154,82.44768361002322,80.91608522756832,81.3835220336914,18656800
2015-06-12,80.92603623056225,81.64210143259346,80.75695800847218,81.08515930175781,11417900
2015-06-15,80.11051498157074,80.48843893575527,79.63313056617694,80.26963806152344,18805100
2015-06-16,80.3790331596585,81.06527084002799,80.01104920582306,80.61772155761719,13693700
2015-06-17,81.31391489575601,81.77140419895603,80.8962006730359,81.34375,18350300
2015-06-18,81.19456655023555,82.73611269036175,81.12494877803573,82.4576416015625,26782600
2015-06-19,82.37806817876394,82.5272512724813,81.67194296212028,82.059814453125,23353200
2015-06-22,82.9549188000004,84.50640501411898,82.85545832964422,84.27765655517578,29383100
2015-06-23,84.49645378750552,87.49003322659443,84.29754803095076,87.40052032470703,50667900
2015-06-24,87.18171825194659,88.76303934435632,86.9728573644892,88.37516784667969,41370200
2015-06-25,88.77299211088669,88.91222765217451,87.36073398276068,87.4999771118164,27302000
2015-06-26,87.63920083812621,87.85799409653362,86.35623844827707,87.52980041503906,38214600
2015-06-29,86.13744147521443,87.02258487434352,85.26224563893153,85.33186340332031,35957900
2015-06-30,86.12749807882774,86.22695094879892,85.10311910136626,85.3020248413086,23016500
2015-07-01,86.2965707772029,87.47013288152804,86.01809969952706,86.4358139038086,25260000
2015-07-02,86.92314403444972,86.96292670357089,85.86892227215962,86.8137435913086,16908800
2015-07-06,86.01809736673489,87.70882650183533,85.91864449708606,87.07231903076172,24635900
2015-07-07,87.32095500368673,87.37067764463016,84.76497755595314,86.7441177368164,33059900
2015-07-08,85.81919333579502,86.2766826155007,84.98377252102587,85.18268585205078,24399300
2015-07-09,86.2567910684756,87.12203935798621,85.18268189415134,85.41142272949219,23307400
2015-07-10,86.87340611194537,87.73866201626825,86.29656884239677,87.47013092041016,23245900
2015-07-13,88.17626046804442,89.72774642985769,87.93756448332904,89.6083984375,29976700
2015-07-14,89.96643204382421,90.30458088449384,89.16085398668938,89.19068908691406,26627800
2015-07-15,89.50893678660891,90.49353296668697,88.93209959514235,89.27024841308594,30886600
2015-07-16,89.78741937957868,90.36425664530728,89.28019988124714,90.35430908203125,21804100
2015-07-17,92.04503377440861,94.86953458716548,92.03508621161237,94.45182800292969,54001600
2015-07-20,95.3270279356018,98.06202356414826,94.83970356636299,97.37579345703125,54860500
2015-07-21,98.41009910448922,98.6985176968856,96.6099773802484,97.85315704345703,39453300
2015-07-22,96.21216239768754,97.0475831119711,95.39663680799731,96.51052856445312,28299500
2015-07-23,96.43097678388152,96.91830117612028,94.29270585581857,94.91927337646484,29418800
2015-07-24,96.81885487591062,97.2266215495887,95.35687401216667,96.42103576660156,33444900
2015-07-27,96.05305101879092,96.08288612154175,93.31805531270531,93.65619659423828,38585400
2015-07-28,94.3225388926063,95.0386117075033,92.80088795483404,94.77008819580078,35236000
2015-07-29,95.79447280533114,96.74923408525254,94.22309154581194,96.4608154296875,64648300
2015-07-30,94.39215502563204,95.28723836902243,91.2991232227125,94.69051361083984,86211300
2015-07-31,94.4319440859914,95.80441957962603,93.4374001458008,93.49707794189453,46509000
2015-08-03,93.01969325277393,94.56123939088091,92.29368042760805,93.6263656616211,29343100
2015-08-04,93.27827518621821,94.21314889929324,92.82078589345774,93.54679870605469,20136000
2015-08-05,94.73029359244795,96.5602504774601,94.66067583242611,95.91380310058594,29813200
2015-08-06,96.64977886900331,98.20126496285798,93.90483551330296,94.60102081298828,42271300
2015-08-07,94.85959357878647,94.87948870575363,93.09925423057918,93.78549194335938,23199100
2015-08-10,95.15796542125501,95.37676630425595,93.11914728903889,93.63631439208984,21624200
2015-08-11,93.21859995627464,94.24297892484346,92.39312672592146,93.10919952392578,22491000
2015-08-12,92.19421815431046,93.924730034651,90.69246230147294,93.67609405517578,27050500
2015-08-13,93.53685461517074,94.21314475466701,92.8406693489956,92.92023468017578,17451800
2015-08-14,93.02964261179184,94.20320478410187,92.70144128504631,93.90483856201172,15929700
2015-08-17,93.904827714805,93.94461037900616,92.8804487718689,93.4175033569336,18313500
2015-08-18,93.56669236329242,95.3270317357688,93.52690969657736,94.65074157714844,22278800
2015-08-19,94.11367271230333,95.57565324477072,93.64624352163304,94.78996276855469,23251300
2015-08-20,93.0296393045176,94.25292407850847,89.96644220599472,90.0658950805664,44598200
2015-08-21,87.04247191150532,88.69341829718023,85.14289715824418,85.59043884277344,62778700
2015-08-24,76.60971539701508,81.64210510253906,71.60716079444595,81.64210510253906,83710700
2015-08-25,86.47558731916894,87.19166012671468,82.5471420288086,82.5471420288086,52021200
2015-08-26,85.48103935943962,86.98280267093435,82.80572160997266,86.71427917480469,45124300
2015-08-27,88.61385761337235,89.5686188214226,86.714282760582,89.24042510986328,42431400
2015-08-28,89.38959598875125,90.98087217414698,89.30009068690052,90.51343536376953,33215900
2015-08-31,90.10567693422277,90.55322624740558,88.40500775477106,88.94206237792969,32850700
2015-09-01,86.37614253079725,88.90228513255353,86.02805365782793,86.75407409667969,36097400
2015-09-02,88.32542707313443,89.3995361328125,87.15186515706394,89.3995361328125,27190500
2015-09-03,89.27026074762979,89.32993095231357,87.25133788630718,87.6690444946289,27048200
2015-09-04,86.72422827920852,87.90773799243233,86.22695631066313,87.77845001220703,27328700
2015-09-08,89.20063455406611,89.74762908345848,88.34532629147175,89.04150390625,27012500
2015-09-09,90.2846897296873,91.47814690552991,89.67801737254831,89.94654846191406,32551100
2015-09-10,89.57856696127845,91.55770715775304,89.14096522602608,91.4781494140625,26437400
2015-09-11,91.17978367015478,91.57760274166401,90.63278149835864,91.54776763916016,21185000
2015-09-14,91.80635070800781,92.11466449592325,91.1002254054902,91.80635070800781,20127900
2015-09-15,91.86602040206218,92.74121627986294,91.28918313389532,92.39312744140625,18859400
2015-09-16,92.393129918839,93.08930761441971,92.12459881642371,92.94012451171875,16321200
2015-09-17,92.86056280794523,94.98888605830187,92.39312598036614,93.82526397705078,27841800
2015-09-18,92.69148392658934,94.67063165430739,92.54230841907523,93.88494110107422,62300000
2015-09-21,94.1037375927779,95.96352965259102,94.00427714203035,95.0286636352539,28790000
2015-09-22,93.2583750399603,94.16341360076746,91.41847040415591,92.45279693603516,36888900
2015-09-23,92.89040093506628,93.80537949370344,92.29367611803195,93.45729064941406,21701400
2015-09-24,92.55224954508375,94.25291864179557,91.73672388020847,93.89488983154297,29106000
2015-09-25,95.26734309320666,95.32701328784782,91.5576917084325,92.2638168334961,28961600
2015-09-28,91.5776105253989,91.78646384844521,87.69888752710126,88.7232666015625,41199900
2015-09-29,88.61386272200252,89.5686239850952,85.25230696729486,86.1971206665039,42281800
2015-09-30,87.95745940071978,89.52883289698318,87.52980524716122,89.40949249267578,36169100
2015-10-01,89.55868241748773,90.45376586914062,87.87790077611801,90.45376586914062,29283700
2015-10-02,88.41494773102619,91.69693780721241,87.88784071679964,91.5676498413086,37881700
2015-10-05,92.4329162294013,93.75565390315106,92.15444514019083,93.49707794189453,27292500
2015-10-06,93.56668554534639,93.6561908481074,91.83617381429414,92.29367065429688,22172800
2015-10-07,92.60198402993272,93.14898621532019,90.87147975180268,91.89585876464844,24129300
2015-10-08,91.38863969825995,92.71138492563641,89.97638916070525,91.9654769897461,27290500
2015-10-09,92.39312855720355,93.2285417795886,91.73672595010017,92.73126983642578,20012900
2015-10-12,92.81083856482978,94.08385357187001,92.16438349750742,93.74571228027344,18449600
2015-10-13,93.14898654059644,94.84965572142005,93.03958610313693,93.60647583007812,19480300
2015-10-14,93.56670263063026,94.6805870698103,93.09926573014494,93.55675506591797,19253400
2015-10-15,94.47172308619339,95.77458075694095,94.38221777718005,95.43643188476562,27557500
2015-10-16,95.65523971780414,97.0575427754309,94.8297663983631,97.00782012939453,25412900
2015-10-19,96.64976918407314,98.03218449333063,96.39118566508644,97.93273162841797,23729900
2015-10-20,98.19132078482502,99.04662154239276,96.03315479470147,96.47075653076172,30881800
2015-10-21,96.83873794596175,97.6443160408672,95.94364695841824,96.58015441894531,21917800
2015-10-22,97.25645035697046,99.18586798012818,97.01776194194893,99.12619018554688,26392100
2015-10-23,101.35397520365265,102.28884133499027,99.61352333207316,101.6324462890625,42809700
2015-10-26,101.6423856234817,103.24360194224803,100.99593814547607,103.20381927490234,25961200
2015-10-27,102.37835313686901,103.53202013374172,101.84129851171919,103.13420104980469,23795500
2015-10-28,103.33310350645317,103.90994073804241,102.3584472328104,103.63146209716797,24081500
2015-10-29,103.39278357339728,104.54645814666627,102.95518182660314,104.3077621459961,20316700
2015-10-30,103.9397774850351,104.14863077817441,101.09538153277482,101.41363525390625,33487100
2015-11-02,101.16499404177655,102.90544564862412,100.62793949256015,102.7463150024414,24003900
2015-11-03,102.65681690206496,103.08447105895532,101.84129125261907,102.02030944824219,21242300
2015-11-04,102.62698637009699,103.57180002987225,101.9208611191907,103.37289428710938,43469300
2015-11-05,108.20637049286373,110.04627503961959,107.36100217688627,108.16658782958984,63232900
2015-11-06,107.4505138658639,108.14669149596192,105.33213828762243,106.51564025878906,35084300
2015-11-09,106.41619318782246,107.659373014783,105.28241379265584,105.90897369384766,26383500
2015-11-10,105.38186301178683,107.55991642127927,104.66579024221302,107.32122802734375,25031700
2015-11-11,107.67926186762752,109.27053813577263,106.52559491976668,108.41522979736328,25057100
2015-11-12,107.88813043662208,108.79316148046628,107.41074600465011,107.43063354492188,20924700
2015-11-13,107.12232257742018,107.65937719404732,103.26349497633387,103.3828353881836,30278400
2015-11-16,102.75627065614965,103.60163141420313,99.92182219078568,103.47234344482422,49309200
2015-11-17,104.04918456337536,105.62055814377771,103.57180015728238,104.556396484375,26807200
2015-11-18,105.22273899964338,107.29138437477621,104.8149723920571,107.1819839477539,23836500
2015-11-19,106.774233587588,107.14221756175901,105.37192304808056,105.68023681640625,25520600
2015-11-20,106.25706688221176,107.28145347533086,106.03827359742536,106.73445129394531,22129600
2015-11-23,106.60515869692279,106.8836297634591,105.50121440617707,106.36646270751953,19897200
2015-11-24,105.42165421929553,105.90897860950784,103.82043792083009,105.16307067871094,23577300
2015-11-25,105.74984789273313,106.01837138980959,104.52655563595363,104.83486938476562,15150800
2015-11-27,105.20285034911852,105.38186855092161,104.28787180113275,104.87464904785156,5913100
2015-11-30,105.26252578765387,105.52110933373065,103.18393261848013,103.67125701904297,20383200
2015-12-01,104.25803890653023,106.56538045209213,103.9298375983134,106.5355453491211,22781900
2015-12-02,106.41620580649649,107.33118444657204,105.21280850183373,105.49127960205078,24429100
2015-12-03,105.69018090417485,106.26701820901467,102.78611442761093,103.81049346923828,23236500
2015-12-04,104.23813447779914,107.14220817471093,103.54195684470524,105.60066223144531,21224700
2015-12-07,105.89903120017513,106.24712002589314,104.08896171867423,105.03377532958984,15474900
2015-12-08,103.43256160311716,106.3266878824097,103.38283137493174,105.90897369384766,20401800
2015-12-09,105.60067041089334,105.85925394654308,102.98502271507951,104.02928924560547,23517300
2015-12-10,104.47683411877482,105.81946679410999,103.84032666398234,104.84481048583984,17454300
2015-12-11,103.58174323087846,103.7707014022147,101.35396713713506,101.56282043457031,26427700
2015-12-14,101.7318871802175,104.1685164782882,100.90641399730143,104.08895874023438,24648100
2015-12-15,104.7254840956012,105.2227560854421,103.71104498717546,103.97957611083984,21764300
2015-12-16,104.79508600944813,106.5056950218668,103.62152398753689,106.20733642578125,22680500
2015-12-17,106.90352460215186,107.16210814777955,105.55094425423965,105.64045715332031,21675700
2015-12-18,105.50121381681302,106.00842571898464,103.40272567857905,103.47234344482422,35994200
2015-12-21,104.33759974923643,104.57628815049993,103.03474213601999,104.19835662841797,16138800
2015-12-22,104.6458999297288,105.08350163014747,104.23813332929012,104.93431854248047,14597100
2015-12-23,105.31225527367563,105.53105615051719,103.29333232643967,104.05912780761719,19599700
2015-12-24,104.16851229597668,104.745349503368,103.92982391586423,104.44698333740234,6501800
2015-12-28,104.44699693226062,105.40176575251705,103.9596725463354,105.35203552246094,13069700
2015-12-29,105.839353400508,107.15215096292924,105.67028276914154,106.67477416992188,17179900
2015-12-30,106.41620020243538,106.66483618421677,105.48132648285159,105.64045715332031,13115000
2015-12-31,105.42164380278285,105.59071442932698,104.0491760773239,104.08895874023438,18391100
2016-01-04,101.3937385141185,101.68215712989111,99.20574516464177,101.66226959228516,37912400
2016-01-05,102.3286253430045,103.1441510700023,101.11528052259527,102.16950225830078,23258200
2016-01-06,100.5782231218925,103.2038184434107,100.34948227120763,102.40818786621094,25096200
2016-01-07,99.95165958033655,100.87658568891902,96.76912221089556,97.38573455810547,45172900
2016-01-08,99.33504017032332,99.95166010855955,96.5005916250968,96.79895782470703,35402300
2016-01-11,97.37579299964356,98.06202310353726,94.86953822265251,96.97797393798828,29932400
2016-01-12,98.45983588778947,99.41459702222994,97.01775041746906,98.82781982421875,28395400
2016-01-13,100.03122847642862,100.03122847642862,94.69052493811807,94.91927337646484,33410600
2016-01-14,95.32702025449036,98.33054673370319,91.94556986865373,97.8332748413086,48658600
2016-01-15,93.46723174358328,95.85413084651188,93.02963003375501,94.45182800292969,46132800
2016-01-19,96.00331698944707,96.88846041227242,93.40755692411108,94.74024963378906,30998300
2016-01-20,92.32351686876163,94.48167542315242,88.8823957059874,93.83522033691406,59051400
2016-01-21,94.39215571387818,95.46625725133171,92.11464950101438,93.64624786376953,30518900
2016-01-22,95.88397355548625,97.53491235495855,94.9689874722155,97.40562438964844,30495400
2016-01-25,98.18136664520262,98.93722206928797,96.40113230556018,96.48069763183594,32482000
2016-01-26,97.22660546533113,97.34594586694341,95.13806497167764,96.80889129638672,26877100
2016-01-27,97.25645010780995,97.3161203144705,93.71587620761764,93.9346694946289,58699400
2016-01-28,106.615096579151,109.73796362874127,104.23813740932465,108.51467895507812,107475300
2016-01-29,108.395338102161,112.2243306195917,108.24615499882884,111.59777069091797,62739500
2016-02-01,111.65743051388675,115.08861122038279,111.39885458577552,114.46204376220703,46132700
2016-02-02,114.1736383081123,116.94840900380099,112.58236205987733,113.98467254638672,59778600
2016-02-03,114.64107472141309,114.71069249254627,109.15119560239786,112.07515716552734,56919300
2016-02-04,111.19001129700479,111.32924683628627,108.65392131138033,109.88715362548828,38890200
2016-02-05,108.9125031796923,108.98212094826503,102.61703855451069,103.50218200683594,76894700
2016-02-08,99.86215209798482,102.11976330965888,96.92824317379983,99.20574951171875,71229700
2016-02-09,96.60998810064703,101.84129082849897,96.29173437506103,98.99689483642578,62709000
2016-02-10,100.99593098552224,102.68665249512927,99.6930733825608,100.44892883300781,45179400
2016-02-11,99.05655688672864,104.53649512382937,98.34048416614898,101.35395812988281,43670600
2016-02-12,103.17398695524187,103.6712589288288,100.5384439776775,101.45343017578125,36176800
2016-02-16,103.23364873236407,103.36293669383774,99.69306767015617,101.05559539794922,45687200
2016-02-17,101.46335002260246,105.14316644976267,99.85219400399193,104.6259994506836,44073400
2016-02-18,105.22273780470604,105.42164353097841,102.4678472104545,102.90544891357422,29593500
2016-02-19,101.99048291578018,104.44700004576312,101.5031509275601,103.99945831298828,32404500
2016-02-22,104.91442346804178,107.65936648403394,104.76524038030264,106.5753173828125,35709700
2016-02-23,106.2670131790507,106.8836331227378,104.54645649768939,104.88459777832031,25319300
2016-02-24,103.64142164964801,106.36646988314699,102.17944086393769,106.2968521118164,34412400
2016-02-25,106.52560067863482,107.48036193847656,105.03378478742559,107.48036193847656,29906300
2016-02-26,108.10691979220853,108.85282772339976,106.57532885073158,107.3311767578125,26686200
2016-02-29,107.01291425127503,108.31577182412744,106.16755351600781,106.33662414550781,32779000
2016-03-01,107.241677206791,109.22081756591797,107.01292875699131,109.22081756591797,26817300
2016-03-02,109.08158175526208,109.94683773141576,108.17654311020577,109.35010528564453,25670200
2016-03-03,109.64846693244456,109.69819716343946,107.94779774361635,108.98212432861328,21353100
2016-03-04,109.44954555298573,109.44954555298573,107.34111001686533,107.79859924316406,24938900
2016-03-07,107.48036645293884,107.48036645293884,104.14864567351734,105.15313720703125,31436400
2016-03-08,104.2083085210804,106.78418116507781,103.8303845710644,105.35203552246094,25617000
2016-03-09,106.11783042410545,106.92341613769531,104.91443322324444,106.92341613769531,20493300
2016-03-10,107.32123614195598,108.06714406869929,105.19290521023535,106.73445129394531,24854300
2016-03-11,107.88812320650601,108.82298929199195,107.33117347523464,108.81304931640625,20697600
2016-03-14,108.68376336487684,109.72803756403856,108.176543817761,109.29043579101562,17249400
2016-03-15,108.51468370897734,110.22530040221882,108.24615261134859,110.06616973876953,17618500
2016-03-16,109.8871430386999,111.88617821403206,109.49927156124596,111.56792449951172,24744800
2016-03-17,111.53809262470426,112.07514720619363,110.12584219991773,110.41425323486328,24241200
2016-03-18,110.95131174867839,111.80662008420478,109.66834924538878,110.84191131591797,36256900
2016-03-21,111.05076504207061,111.75689023393834,110.42419758799566,111.2397232055664,18448000
2016-03-22,110.75240690922075,112.2641102658198,110.56344114423301,111.6375503540039,19001100
2016-03-23,111.3988649292296,112.57242704069937,111.38891736560412,111.92597198486328,18562000
2016-03-24,111.51820324990277,112.47296447031009,111.07066153613198,112.43318939208984,17839100
2016-03-28,112.70171055713921,113.96477792795518,112.33372659523545,113.06969451904297,21351800
2016-03-29,113.20893085022081,115.68534296866267,113.01996508632266,115.5063247680664,29825300
2016-03-30,116.09311106380898,116.35168701078116,113.73603932417096,114.07418060302734,33235200
2016-03-31,114.07417994933694,114.38249371167959,113.14925383784424,113.47745513916016,21207500
2016-04-01,113.1293639269913,115.53615824397826,112.73154486595828,115.4267578125,24760500
2016-04-04,113.44760866328834,113.92499301623086,111.00103187540425,111.93590545654297,48487900
2016-04-05,111.4983037398185,112.70170080262234,111.28945045663107,111.60770416259766,22962400
2016-04-06,111.85635205669473,113.18903722161838,111.80662182729468,113.08958435058594,20814600
2016-04-07,113.16914158585298,114.26313826447543,112.45306882522239,113.01995849609375,20714500
2016-04-08,113.62662600483638,113.70619132769812,109.30036211213996,110.02637481689453,48497800
2016-04-11,110.09600141330824,110.3048622995243,108.17653147487937,108.39533233642578,39762300
2016-04-12,108.74342525510154,110.55350241856979,108.3953364112683,110.00650024414062,26248100
2016-04-13,111.61766010037297,112.03536669809108,105.93880801540686,109.90704345703125,88227400
2016-04-14,110.01644384745377,111.42869429889473,109.65840745303672,110.23523712158203,28473300
2016-04-15,110.1855208387418,110.36453904627885,108.6041920742032,109.04179382324219,20922800
2016-04-18,109.14123352238894,110.20539507546886,108.60417896460558,109.84735870361328,21167200
2016-04-19,110.49382040549011,111.8364530877216,108.5644104928884,111.67733001708984,30210500
2016-04-20,111.8165576698127,112.65197080423617,110.95130184821677,111.80661010742188,21027900
2016-04-21,111.93591673444328,113.41778499113899,111.6972207400392,112.82106018066406,20875200
2016-04-22,110.60322690722359,111.14028152714867,108.41523334850767,109.95677185058594,38458200
2016-04-25,109.27053437359234,110.06616489250376,108.47489626691358,109.49927520751953,21017900
2016-04-26,109.88714438652406,109.89709194928432,107.55991549325569,108.16658782958984,22521500
2016-04-27,107.35106195894323,108.345605775238,105.72995068221178,108.2958755493164,52213100
2016-04-28,118.92755763907378,120.13095480965718,115.59583719651413,116.09310913085938,87110100
2016-04-29,116.18262863474722,117.19706016616011,115.20797218570713,116.93848419189453,37140600
2016-05-02,117.18709727188717,118.08218820559725,115.93396996469306,117.92305755615234,28095200
2016-05-03,116.87878142091502,117.51529641941156,116.38150953204703,116.78927612304688,24117500
2016-05-04,115.97376972639053,117.65455141707588,115.93398705816368,117.41585540771484,23448400
2016-05-05,117.39596187362454,118.33083555980329,116.6102712887376,117.1672134399414,22056700
2016-05-06,116.52076179542539,118.98722630882406,116.47103156752509,118.83804321289062,26395600
2016-05-09,118.8877750704685,119.62373540932302,118.25126760101041,118.58940887451172,21138100
2016-05-10,118.96734104794788,119.84253692626953,118.35072111390933,119.84253692626953,23220000
2016-05-11,119.75303281313717,120.4193753949014,118.76842890397401,118.86788177490234,22038400
2016-05-12,119.32537491702955,120.18067565054784,118.25126573386598,119.62373352050781,22035500
2016-05-13,119.72319313084037,119.98177667196492,119.02701542908338,119.15630340576172,18124300
2016-05-16,118.72865490126335,118.9574033500804,116.70973188181067,118.02252960205078,31247800
2016-05-17,118.17170516427845,118.36067093219648,116.56054132463781,116.70972442626953,21328600
2016-05-18,116.16272639106005,117.62469949792823,116.09310862406633,117.00808715820312,21642300
2016-05-19,116.41136445196292,116.848958600469,115.24774234303207,116.17266845703125,20544100
2016-05-20,116.3218529146877,117.34623191131497,116.31190535117419,116.70972442626953,18944800
2016-05-23,116.77933528146329,116.9583534752691,115.30741465485296,115.33724975585938,20441000
2016-05-24,115.60578234897795,117.08765824287966,115.48644193556211,117.05781555175781,20183600
2016-05-25,117.48546880821849,118.02252342764338,116.73956087920078,117.24678039550781,20019800
2016-05-26,117.59486867446854,119.10657965242895,117.27661492980864,118.81816101074219,18481300
2016-05-27,118.90766352610797,119.19608216101877,118.36066894632619,118.72864532470703,13493600
2016-05-31,118.80819813363922,119.44470554091781,117.47551312082682,118.1617431640625,23547600
